Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$87,202.38",0.1%,2.6%,2.7%,"$39,618,342,837","$1,731,469,928,649"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,575.28",0.0%,1.1%,3.7%,"$15,114,002,739","$190,158,446,700"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$53,941,766,102","$144,635,869,595"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.08,0.1%,0.3%,3.4%,"$2,361,409,924","$121,488,272,367"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$595.83,0.2%,0.8%,1.5%,"$604,567,083","$86,976,036,651"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$136.57,0.6%,0.9%,4.1%,"$4,746,969,627","$70,620,353,305"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$9,820,049,179","$60,979,021,878"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1581,0.3%,1.1%,1.2%,"$1,066,433,716","$23,551,738,946"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2455,0.3%,0.3%,2.8%,"$708,157,101","$23,298,316,517"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6208,0.1%,0.4%,3.0%,"$623,405,996","$22,384,951,514"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,573.93",0.2%,1.3%,3.7%,"$29,563,848","$14,585,489,466"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$87,327.67",0.5%,2.9%,2.9%,"$233,595,319","$11,251,870,665"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.14,0.0%,2.0%,2.5%,"$4,029,289","$8,439,979,066"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.13,0.3%,2.9%,2.0%,"$369,143,981","$8,379,888,528"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$20.06,0.1%,2.2%,1.2%,"$356,382,218","$8,353,117,136"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2538,0.1%,3.7%,5.7%,"$217,328,776","$7,822,743,355"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001243,0.3%,0.6%,3.0%,"$143,078,767","$7,326,888,803"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.90,0.3%,3.3%,1.6%,"$144,861,653","$7,280,106,559"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$9,911,804","$7,254,915,616"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1705,0.6%,1.5%,1.6%,"$181,799,282","$7,210,670,848"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.20,0.5%,3.2%,0.7%,"$937,805,255","$7,140,692,859"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$345.11,0.5%,2.4%,5.8%,"$171,513,539","$6,853,746,651"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,892.06",0.3%,0.9%,3.5%,"$16,096,307","$6,744,209,770"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$17.88,0.4%,1.0%,12.8%,"$129,003,286","$5,970,096,473"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$78.09,0.0%,0.2%,1.3%,"$380,903,759","$5,916,860,527"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.83,0.0%,1.9%,2.6%,"$139,953,732","$5,840,177,460"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.0%,0.1%,0.0%,"$100,338,228","$5,186,298,409"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.43,0.1%,1.0%,3.5%,"$153,278,817","$5,183,638,784"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9992,0.0%,0.0%,0.0%,"$39,957,436","$4,821,128,516"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.6356,0.3%,1.4%,14.1%,"$99,800,140","$4,398,998,939"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,577.16",0.3%,0.9%,3.5%,"$46,353,263","$4,397,660,130"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$28.16,0.1%,0.6%,1.3%,"$21,288,443","$4,059,790,720"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$214.74,0.1%,0.5%,0.3%,"$71,938,037","$3,959,561,589"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$87,185.31",0.1%,2.7%,2.7%,"$262,519,219","$3,437,206,460"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,679.36",0.2%,0.6%,3.5%,"$2,622,222","$3,434,801,807"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.057787,0.4%,2.7%,4.9%,"$681,156,465","$3,277,808,925"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$1.00,0.0%,0.0%,0.0%,"$132,717,334","$3,183,685,443"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.28,0.1%,0.7%,2.8%,"$116,501,469","$3,167,723,933"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.01,0.2%,1.1%,2.7%,"$128,692,750","$3,097,524,778"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$50.98,0.0%,0.7%,3.7%,"$8,275,538","$3,058,987,797"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$22.88,0.1%,1.9%,1.2%,"$9,761,403","$2,812,525,022"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.25,0.3%,0.7%,4.4%,"$166,430,437","$2,715,621,964"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$315.39,1.5%,0.8%,30.4%,"$284,456,064","$2,714,169,787"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.8555,0.1%,1.3%,3.7%,"$141,335,628","$2,703,837,179"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$32.77,0.1%,1.3%,3.2%,"$14,943,742","$2,613,662,846"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.1%,0.2%,0.0%,"$1,316,601","$2,512,728,912"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1.00,0.0%,0.0%,0.0%,"$2,452,197,105",
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$15.75,0.1%,1.6%,2.3%,"$61,479,243","$2,388,174,777"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$4.83,0.3%,1.1%,1.7%,"$58,265,403","$2,351,115,023"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.0822,0.1%,0.9%,3.2%,"$22,196,281","$2,258,374,937"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.6676,0.2%,0.7%,3.7%,"$175,855,997","$2,246,521,747"
https://assets.coingecko.com/coins/images/11636/standard/rndr.png?1696511529,Render RENDER,RENDER,$4.34,0.7%,1.1%,11.0%,"$301,278,945","$2,246,395,161"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.08368,0.2%,7.2%,6.8%,"$94,591,581","$2,176,955,352"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$141.05,0.3%,1.0%,0.9%,"$208,361,134","$2,130,694,145"
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.17,0.0%,0.0%,0.1%,"$5,300,917","$2,104,090,142"
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.02368,0.2%,0.2%,0.6%,"$63,902,805","$2,037,731,021"
https://assets.coingecko.com/coins/images/1481/standard/cosmos_hub.png?1696502525,Cosmos Hub ATOM,ATOM,$4.14,0.4%,1.0%,0.9%,"$103,065,953","$1,847,919,869"
https://assets.coingecko.com/coins/images/28478/standard/lightenicon_200x200.png?1696527472,Fasttoken FTN,FTN,$4.23,0.1%,0.0%,3.0%,"$52,725,927","$1,820,559,035"
https://assets.coingecko.com/coins/images/39969/standard/LBTC_Logo.png?1724959872,Lombard Staked BTC LBTC,LBTC,"$87,216.24",0.6%,2.8%,3.0%,"$4,973,795","$1,794,534,542"
https://assets.coingecko.com/coins/images/32440/standard/polygon.png?1698233684,POL (ex-MATIC) POL,POL,$0.2004,0.2%,4.4%,9.3%,"$81,189,833","$1,737,873,879"
https://assets.coingecko.com/coins/images/12817/standard/filecoin.png?1696512609,Filecoin FIL,FIL,$2.63,0.1%,1.2%,3.4%,"$103,714,908","$1,737,294,626"
https://assets.coingecko.com/coins/images/4380/standard/download.png?1696504978,Algorand ALGO,ALGO,$0.1934,0.2%,1.1%,0.7%,"$73,232,596","$1,659,466,299"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$8.26,0.2%,1.1%,3.4%,"$374,499,206","$1,652,632,962"
https://assets.coingecko.com/coins/images/5681/standard/ASI.png?1719827289,Artificial Superintelligence Alliance FET,FET,$0.625,4.0%,2.5%,25.6%,"$286,380,839","$1,632,398,492"
https://assets.coingecko.com/coins/images/31079/standard/FDUSD_icon_black.png?1731097953,First Digital USD FDUSD,FDUSD,$0.9987,0.1%,0.1%,0.1%,"$1,622,478,043",
https://assets.coingecko.com/coins/images/36530/standard/ethena.png?1711701436,Ethena ENA,ENA,$0.2898,0.6%,0.0%,3.0%,"$121,489,879","$1,607,780,616"
https://assets.coingecko.com/coins/images/31967/standard/tia.jpg?1696530772,Celestia TIA,TIA,$2.57,0.5%,2.7%,3.1%,"$63,323,506","$1,561,077,136"
https://assets.coingecko.com/coins/images/38108/standard/200x200_Sonic_Logo.png?1734679256,Sonic (prev. FTM) S,S,$0.4555,0.4%,3.0%,8.6%,"$133,641,246","$1,446,120,857"
https://assets.coingecko.com/coins/images/16547/standard/arb.jpg?1721358242,Arbitrum ARB,ARB,$0.3024,0.1%,1.1%,1.7%,"$104,435,000","$1,440,862,703"
https://assets.coingecko.com/coins/images/33094/standard/jlp.png?1700631386,Jupiter Perpetuals Liquidity Provider Token JLP,JLP,$3.88,0.2%,0.3%,2.0%,"$40,233,740","$1,406,713,018"
https://assets.coingecko.com/coins/images/36800/standard/solvBTC.png?1719810684,Solv Protocol SolvBTC SOLVBTC,SOLVBTC,"$87,264.35",0.3%,2.6%,3.0%,"$1,426,395","$1,334,541,556"
https://assets.coingecko.com/coins/images/1047/standard/sa9z79.png?1696502152,KuCoin KCS,KCS,$9.85,0.1%,0.6%,5.6%,"$35,826.62","$1,230,919,891"
https://assets.coingecko.com/coins/images/25244/standard/Optimism.png?1696524385,Optimism OP,OP,$0.7098,0.1%,1.3%,7.0%,"$102,516,431","$1,176,658,974"
https://assets.coingecko.com/coins/images/40132/standard/bnsol.png?1725968367,Binance Staked SOL BNSOL,BNSOL,$142.93,1.2%,1.2%,4.4%,"$6,872,861","$1,153,943,277"
https://assets.coingecko.com/coins/images/34188/standard/jup.png?1704266489,Jupiter JUP,JUP,$0.4031,0.8%,1.4%,5.5%,"$56,738,230","$1,146,578,712"
https://assets.coingecko.com/coins/images/1364/standard/Mark_Maker.png?1696502423,Maker MKR,MKR,"$1,341.32",0.2%,1.3%,3.4%,"$59,456,629","$1,125,955,953"
https://assets.coingecko.com/coins/images/2912/standard/xdc-icon.png?1696503661,XDC Network XDC,XDC,$0.07127,0.4%,1.0%,7.9%,"$37,046,403","$1,117,800,678"
