Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$86,881.81",0.3%,0.3%,3.8%,"$26,624,551,273","$1,723,977,672,081"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,002.43",0.4%,0.5%,2.4%,"$13,174,615,591","$241,646,905,240"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9999,0.0%,0.0%,0.0%,"$27,281,321,579","$144,155,101,255"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.33,0.7%,2.7%,2.9%,"$2,786,040,308","$135,867,045,007"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$636.85,0.2%,2.3%,3.2%,"$1,885,314,932","$92,902,824,333"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$138.16,0.3%,0.5%,8.8%,"$3,426,422,088","$70,692,803,773"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9998,0.0%,0.0%,0.0%,"$6,998,454,248","$60,223,061,245"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1905,1.0%,2.5%,13.9%,"$1,607,342,226","$28,325,684,939"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7333,0.5%,0.5%,2.7%,"$649,802,936","$26,397,327,889"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2335,0.2%,1.8%,0.5%,"$597,509,854","$22,177,922,572"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,001.88",0.5%,0.4%,2.2%,"$21,094,482","$18,721,601,592"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$86,717.53",0.3%,0.5%,3.7%,"$234,644,736","$11,176,580,648"
