Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$94,044.07",0.2%,0.4%,11.2%,"$15,334,496,502","$1,867,697,091,089"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,798.31",0.1%,0.5%,13.8%,"$9,346,301,410","$217,050,197,907"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$24,895,463,706","$147,172,700,298"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.23,0.2%,1.3%,8.4%,"$2,985,493,755","$130,511,009,690"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$600.99,0.2%,1.1%,2.0%,"$508,594,958","$87,688,394,438"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$149.07,0.2%,0.2%,8.9%,"$2,234,926,766","$77,143,226,543"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$6,340,993,291","$62,090,664,442"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1795,0.0%,1.3%,16.5%,"$1,162,096,246","$26,721,270,203"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6975,0.3%,1.6%,13.4%,"$530,607,060","$25,127,965,504"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2491,0.0%,1.1%,1.5%,"$619,634,707","$23,649,026,521"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,796.06",0.2%,0.5%,13.8%,"$20,468,709","$16,597,732,439"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$93,981.71",0.2%,0.3%,11.2%,"$129,212,851","$12,113,489,842"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.58,0.5%,2.8%,69.9%,"$1,347,087,053","$11,632,720,458"
