Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$87,199.00",0.1%,0.2%,3.6%,"$22,742,937,556","$1,730,277,220,187"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,008.77",0.1%,0.3%,1.8%,"$12,167,887,420","$242,319,293,644"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9999,0.0%,0.0%,0.0%,"$36,223,397,687","$144,151,877,456"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.34,0.5%,2.0%,3.9%,"$2,627,530,076","$136,034,835,821"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$639.89,0.1%,3.3%,2.2%,"$1,891,541,177","$93,351,566,993"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$139.22,0.2%,0.6%,8.9%,"$3,221,911,040","$71,217,233,157"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$5,008,493,632","$60,282,786,397"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1913,0.5%,2.6%,13.0%,"$1,484,282,836","$28,407,663,685"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.736,0.2%,0.3%,2.4%,"$581,313,628","$26,478,917,133"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2345,0.0%,1.8%,0.3%,"$598,612,283","$22,272,039,294"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,007.99",0.1%,0.1%,1.7%,"$17,047,673","$18,768,319,331"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$87,039.77",0.2%,0.1%,3.5%,"$225,122,652","$11,214,511,599"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$15.52,0.1%,1.6%,9.4%,"$431,255,761","$9,907,071,769"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.93,0.6%,8.1%,5.5%,"$327,034,339","$9,762,950,498"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$22.04,0.2%,1.0%,17.8%,"$244,840,085","$9,144,948,602"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.76,0.1%,0.5%,0.3%,"$4,866,217","$9,013,461,302"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2868,0.2%,0.3%,1.4%,"$190,147,468","$8,826,984,667"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.79,0.7%,6.0%,17.1%,"$1,581,710,604","$8,805,413,206"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,400.93",0.2%,0.4%,1.8%,"$18,869,409",
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001405,0.6%,2.6%,9.3%,"$286,593,284","$8,278,959,937"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.1%,0.0%,0.0%,"$7,280,771","$8,236,416,532"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1939,0.7%,0.1%,2.4%,"$166,622,259","$8,185,639,319"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.62,0.2%,2.3%,6.2%,"$210,042,633","$7,019,722,298"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$92.65,0.4%,0.3%,0.2%,"$352,011,584","$7,010,335,631"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$322.66,0.3%,4.4%,3.1%,"$195,814,817","$6,404,014,457"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.48,0.5%,0.6%,2.7%,"$56,815,618","$6,389,111,334"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.99,0.2%,0.1%,6.4%,"$150,995,651","$5,987,888,416"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$2,008.53",0.1%,0.3%,1.7%,"$498,222,889",
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.8145,1.3%,2.0%,26.5%,"$393,154,512","$5,513,380,024"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9992,0.0%,0.0%,0.0%,"$169,028,495","$5,293,356,776"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9974,0.3%,0.2%,0.2%,"$298,026,046","$5,181,327,934"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$14.48,0.1%,1.5%,1.0%,"$105,748,890","$4,836,111,465"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$2,134.95",0.1%,0.3%,1.8%,"$21,115,432",
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$29.13,0.1%,0.1%,1.9%,"$19,585,011","$4,198,929,018"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$223.72,0.2%,0.3%,6.6%,"$60,638,613","$4,125,179,751"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$6.79,0.4%,0.4%,0.8%,"$148,781,084","$4,077,597,659"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$3.03,0.2%,0.4%,11.4%,"$173,790,989","$3,625,439,138"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.98,1.0%,1.3%,7.9%,"$101,200,334","$3,609,273,174"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.058502,0.7%,1.7%,11.9%,"$655,789,588","$3,575,829,079"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9998,0.0%,0.0%,0.0%,"$148,257,631",
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.04,0.0%,0.0%,0.0%,"$3,736,676","$3,071,968,661"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$50.10,0.1%,0.2%,2.7%,"$4,736,832","$3,006,643,312"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$6.05,0.1%,1.6%,4.7%,"$59,091,823","$2,914,494,939"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$23.69,0.4%,0.4%,4.6%,"$14,420,258","$2,913,726,964"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.9135,0.0%,0.2%,8.3%,"$142,620,409","$2,885,414,042"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$35.82,0.0%,0.9%,5.7%,"$21,285,372","$2,865,073,510"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.8435,0.1%,0.1%,5.9%,"$135,997,535","$2,837,449,892"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$87,208.14",0.2%,0.1%,3.7%,"$193,396,062","$2,782,990,634"
