Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$94,406.48",0.0%,0.3%,0.3%,"$20,010,507,898","$1,875,105,482,383"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,805.45",0.1%,1.1%,0.7%,"$8,991,382,586","$217,991,651,794"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9998,0.0%,0.0%,0.0%,"$33,879,868,333","$149,334,849,232"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.10,0.2%,3.5%,8.0%,"$2,169,837,508","$122,848,099,544"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$598.80,0.0%,1.2%,1.8%,"$716,528,453","$87,358,292,555"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$145.29,0.2%,1.1%,1.9%,"$2,503,007,521","$75,288,565,619"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$9,381,663,301","$61,786,385,667"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1694,0.1%,2.3%,5.6%,"$666,704,822","$25,267,225,861"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6622,0.1%,3.4%,6.9%,"$607,894,363","$23,865,075,864"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.246,0.0%,1.0%,0.5%,"$504,447,884","$23,349,062,127"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,803.28",0.0%,1.2%,0.7%,"$10,988,844","$16,550,654,380"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$94,263.61",0.0%,0.4%,0.3%,"$153,185,922","$12,142,719,998"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.37,0.0%,1.4%,4.8%,"$1,387,724,400","$11,245,604,656"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.53,0.2%,4.0%,10.8%,"$296,025,175","$8,892,224,645"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.78,0.0%,1.1%,10.4%,"$219,026,442","$8,261,361,381"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.67,0.1%,4.7%,3.6%,"$3,071,985","$8,005,041,643"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.258,0.0%,3.6%,8.6%,"$170,802,785","$7,985,918,468"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,168.31",0.1%,0.9%,0.5%,"$17,667,767","$7,510,521,834"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.99,0.8%,1.3%,8.6%,"$123,809,689","$7,474,904,714"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$12,258,638","$7,470,712,491"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001264,0.1%,2.4%,8.1%,"$131,168,864","$7,447,083,047"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1739,0.1%,1.9%,8.4%,"$129,057,352","$7,347,268,779"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$360.21,0.2%,0.0%,3.1%,"$154,904,544","$7,158,555,107"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$20.11,0.6%,2.5%,7.5%,"$86,608,219","$6,728,902,231"
