Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$82,327.36",0.5%,0.8%,0.2%,"$43,372,784,557","$1,634,603,668,159"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,559.82",0.8%,1.8%,12.6%,"$20,969,031,555","$188,248,463,926"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9994,0.0%,0.0%,0.0%,"$40,229,894,275","$144,256,476,413"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.01,0.6%,1.3%,1.8%,"$3,596,458,067","$117,198,379,395"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$583.46,0.0%,1.3%,1.1%,"$850,287,233","$85,123,423,498"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$118.27,0.2%,4.0%,2.7%,"$4,806,602,663","$61,041,019,671"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$13,909,833,469","$60,041,459,685"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1579,1.0%,1.5%,2.9%,"$1,142,918,028","$23,495,937,769"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6258,1.5%,1.1%,2.7%,"$904,980,372","$22,534,398,278"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2371,0.4%,1.8%,0.4%,"$741,901,459",
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,557.96",0.4%,1.9%,12.6%,"$50,349,099","$14,642,389,124"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$82,406.56",0.5%,1.0%,0.2%,"$406,489,229","$10,624,105,864"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.41,0.3%,0.0%,0.4%,"$3,022,998","$8,691,823,290"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.53,0.8%,1.8%,0.6%,"$515,835,253","$7,995,192,369"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$18.77,0.2%,4.5%,4.6%,"$330,811,172","$7,807,237,567"
