Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$85,116.47",0.1%,0.6%,0.0%,"$12,881,298,643","$1,690,499,616,363"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,615.17",0.3%,1.4%,2.2%,"$5,616,663,370","$195,110,679,225"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9998,0.0%,0.0%,0.0%,"$14,076,425,629","$144,616,557,589"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.09,0.2%,0.2%,2.6%,"$1,283,226,765","$121,944,215,805"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$590.65,0.0%,0.7%,1.0%,"$382,514,668","$86,180,806,777"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$138.45,0.3%,3.2%,6.1%,"$2,832,643,599","$71,540,400,010"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$4,273,631,349","$60,905,686,176"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1572,0.6%,0.6%,5.9%,"$471,083,374","$23,428,735,255"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2422,0.2%,0.4%,2.0%,"$452,429,768","$22,989,387,002"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6263,0.3%,0.2%,4.4%,"$375,764,895","$22,572,142,544"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,614.71",0.1%,1.5%,2.1%,"$25,051,937","$14,994,524,862"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$85,132.43",0.1%,0.7%,0.2%,"$115,527,699","$10,968,394,679"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.30,0.1%,0.8%,0.2%,"$2,016,591","$8,590,056,023"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$20.02,0.0%,4.6%,2.1%,"$163,382,112","$8,325,039,340"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.97,0.2%,2.7%,1.4%,"$173,979,467","$8,278,058,314"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2466,0.1%,1.9%,0.9%,"$80,159,609","$7,615,442,756"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.95,0.3%,2.1%,2.3%,"$85,444,311","$7,396,110,652"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001226,0.3%,0.3%,2.5%,"$90,326,472","$7,224,921,775"
