Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,625.57",0.1%,0.1%,4.4%,"$17,933,642,189","$1,679,938,411,041"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,583.57",0.3%,1.1%,2.0%,"$8,826,756,948","$191,130,417,284"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1,0.0%,0.0%,0.1%,"$32,324,858,972","$144,791,315,775"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.07,0.3%,1.1%,3.5%,"$1,948,449,178","$120,604,141,447"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$588.97,0.1%,0.9%,1.5%,"$549,101,978","$85,921,306,394"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$134.70,0.4%,0.4%,15.0%,"$3,577,153,863","$69,530,223,557"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$8,338,416,616","$60,870,435,171"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2447,0.2%,0.1%,4.3%,"$638,983,024","$23,235,727,424"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1551,0.3%,1.0%,1.4%,"$555,289,054","$23,100,037,775"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6147,0.1%,0.8%,2.4%,"$423,277,822","$22,140,394,516"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,582.25",0.3%,1.1%,2.0%,"$20,433,898","$14,707,847,493"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$84,558.54",0.0%,0.1%,4.4%,"$165,407,839","$10,896,710,308"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.22,0.4%,2.5%,2.1%,"$3,117,164","$8,490,913,498"
