Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,676.11",0.1%,1.4%,6.0%,"$33,329,769,040","$1,680,915,489,405"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,626.08",0.3%,2.2%,3.1%,"$15,490,420,428","$196,266,936,412"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9999,0.0%,0.0%,0.0%,"$33,199,206,771","$144,329,601,366"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.13,0.3%,1.1%,10.1%,"$2,872,512,825","$124,441,020,797"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$585.24,0.2%,0.3%,5.0%,"$507,709,027","$85,380,865,835"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$130.08,0.5%,1.9%,19.6%,"$5,105,033,971","$67,150,170,804"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$12,121,912,768","$60,201,431,314"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2517,0.2%,0.8%,10.2%,"$906,253,756","$23,905,722,570"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1592,0.2%,1.9%,5.3%,"$981,113,290","$23,689,565,073"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6367,0.3%,0.0%,7.6%,"$675,342,758","$22,928,342,291"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,624.37",0.4%,2.1%,3.1%,"$30,672,256","$15,117,746,403"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$84,522.37",0.0%,1.3%,5.9%,"$471,078,169","$10,895,819,213"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.40,0.1%,0.5%,6.1%,"$3,890,324","$8,684,824,023"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$20.14,0.3%,3.3%,19.3%,"$407,556,592","$8,377,473,046"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.65,0.2%,0.8%,9.1%,"$375,748,648","$8,076,859,590"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2407,0.4%,1.4%,2.9%,"$167,667,611","$7,424,881,320"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.89,0.3%,2.8%,7.6%,"$179,302,879","$7,171,302,440"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$11,994,648","$7,167,232,831"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.19,0.0%,1.3%,7.1%,"$1,015,694,775","$7,127,277,001"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001203,0.1%,0.2%,4.4%,"$162,636,577","$7,090,488,347"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1654,0.3%,0.3%,7.6%,"$249,337,702","$6,984,312,589"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,950.96",0.5%,2.5%,3.1%,"$20,509,960","$6,920,184,564"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$324.44,0.0%,5.2%,17.1%,"$278,788,288","$6,441,478,532"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$77.38,0.5%,0.2%,7.7%,"$353,389,392","$5,861,274,527"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.68,0.7%,1.2%,1.2%,"$160,772,031","$5,605,683,851"
