Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$85,712.47",0.2%,1.3%,8.6%,"$28,570,436,891","$1,701,633,659,761"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,636.85",0.6%,1.5%,4.4%,"$12,543,891,134","$197,799,691,596"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9999,0.0%,0.0%,0.0%,"$22,915,436,499","$144,334,107,717"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.16,0.5%,0.9%,14.8%,"$2,628,739,932","$126,085,776,990"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$589.20,0.1%,0.2%,5.6%,"$453,545,542","$86,018,171,434"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$132.67,0.1%,0.4%,22.2%,"$4,209,683,274","$68,516,362,464"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$10,160,123,201","$60,202,009,394"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1601,0.2%,2.6%,6.2%,"$904,783,300","$23,822,157,368"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2486,1.4%,3.3%,5.8%,"$712,196,120","$23,603,532,180"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6408,0.8%,0.2%,9.8%,"$607,666,056","$23,084,878,915"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,635.60",0.6%,1.2%,4.2%,"$31,636,699","$15,228,900,671"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$85,631.59",0.3%,1.4%,8.6%,"$303,282,744","$11,041,471,098"
