Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,040.58",0.1%,0.0%,1.5%,"$24,189,534,072","$1,647,424,956,575"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,936.77",0.2%,1.5%,3.8%,"$11,500,762,214","$233,635,086,830"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9999,0.0%,0.0%,0.0%,"$27,613,715,417","$143,423,522,567"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.30,0.3%,0.1%,6.6%,"$2,705,052,410","$133,557,880,633"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$619.12,0.1%,2.4%,12.9%,"$1,325,814,443","$90,331,861,044"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$125.69,0.3%,1.1%,3.1%,"$2,602,522,445","$64,153,389,936"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9998,0.0%,0.0%,0.0%,"$5,358,898,911",
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7101,0.3%,0.2%,0.8%,"$657,755,240","$25,552,946,327"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1682,0.1%,0.3%,4.9%,"$905,537,798","$24,985,358,209"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2353,0.1%,5.5%,5.8%,"$1,413,338,117","$22,311,094,245"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,934.84",0.1%,1.4%,3.9%,"$49,917,136","$18,066,307,403"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$82,956.86",0.2%,0.1%,1.6%,"$236,819,780","$10,697,919,989"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.77,0.0%,0.3%,1.0%,"$3,054,296","$9,028,103,046"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.94,0.3%,0.4%,9.2%,"$404,198,349","$8,888,824,328"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.58,0.0%,3.5%,37.1%,"$331,502,565","$8,882,942,436"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2794,0.5%,4.0%,11.0%,"$208,894,871","$8,582,421,531"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$17,123,279","$8,414,115,234"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,322.27",0.2%,1.7%,4.4%,"$32,150,527","$8,318,173,999"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.21,0.4%,1.5%,12.7%,"$266,317,487","$7,961,704,616"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1874,0.0%,0.3%,5.2%,"$180,068,791","$7,915,774,967"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$1.14,1.1%,4.0%,23.6%,"$582,594,518","$7,805,233,348"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001258,0.0%,1.0%,6.3%,"$126,970,555","$7,414,584,382"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.32,0.3%,0.1%,5.7%,"$621,857,537","$7,347,278,972"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$7.08,0.5%,2.8%,12.5%,"$173,102,176","$6,968,975,760"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.51,0.1%,5.1%,14.4%,"$201,736,535","$6,871,514,370"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$90.11,0.1%,0.0%,1.9%,"$462,002,555","$6,819,505,974"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$333.47,0.0%,0.1%,0.4%,"$169,904,363","$6,617,557,938"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.61,0.2%,3.8%,11.9%,"$229,153,495","$5,533,476,195"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9994,0.0%,0.0%,0.0%,"$52,710,001","$5,413,964,415"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,936.48",0.1%,1.6%,3.7%,"$153,423,928","$5,377,744,247"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.1%,0.0%,0.1%,"$436,303,194","$5,186,327,843"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$13.98,0.3%,7.0%,2.6%,"$64,363,276","$4,647,358,396"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$2,057.75",0.0%,1.6%,3.9%,"$9,892,523","$4,070,307,699"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$28.14,0.1%,0.7%,2.4%,"$32,457,126","$4,054,550,516"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$209.10,0.0%,0.6%,0.5%,"$53,386,746","$3,855,453,845"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$6.36,0.1%,2.0%,8.4%,"$128,657,015","$3,820,560,113"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.04,0.1%,0.0%,0.1%,"$994,775","$3,574,521,093"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.47,0.7%,3.1%,7.3%,"$154,318,063","$3,297,073,314"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9998,0.0%,0.0%,0.0%,"$135,994,050","$3,210,885,378"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$52.26,0.0%,0.1%,27.9%,"$18,342,753","$3,138,264,366"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.59,0.1%,0.9%,9.1%,"$146,573,372","$3,104,089,823"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.057212,0.2%,0.1%,15.4%,"$816,918,237","$3,032,127,225"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$5.84,0.3%,0.7%,10.0%,"$73,799,364","$2,812,845,936"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$17.94,0.1%,1.6%,3.2%,"$119,704,895","$2,714,237,437"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$22.06,0.3%,0.5%,12.0%,"$32,840,407","$2,710,685,843"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.8021,0.3%,2.6%,12.0%,"$59,994,961","$2,700,284,717"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.8374,0.6%,0.1%,0.9%,"$135,290,192","$2,645,811,904"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$171.31,0.1%,0.5%,0.1%,"$245,265,768","$2,585,862,237"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$83,022.68",0.1%,0.1%,1.5%,"$239,061,067","$2,559,103,886"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$30.73,1.3%,6.8%,13.8%,"$16,291,814","$2,453,703,340"
https://assets.coingecko.com/coins/images/1167/standard/VET_Token_Icon.png?1710013505,VeChain VET,VET,$0.02587,0.0%,4.9%,11.7%,"$61,393,809","$2,223,961,731"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$11.04,0.4%,0.1%,8.4%,"$433,253,169","$2,208,982,973"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.07823,0.3%,5.3%,1.5%,"$29,002,798","$2,143,305,053"
