Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,026.95",0.1%,1.1%,0.7%,"$13,949,952,185","$1,647,853,418,822"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,793.87",0.2%,1.4%,1.2%,"$6,814,665,937","$216,475,663,200"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9996,0.0%,0.0%,0.0%,"$11,952,815,759","$144,025,689,033"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.13,0.0%,0.3%,0.6%,"$1,888,041,808","$124,119,001,963"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$591.54,0.1%,1.0%,1.8%,"$340,891,133","$86,291,685,034"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$119.24,0.3%,3.4%,4.0%,"$1,929,748,989","$61,363,580,855"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$2,189,815,420","$60,529,430,961"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1679,0.1%,2.3%,0.1%,"$627,254,180","$24,959,230,484"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.65,0.3%,1.9%,2.7%,"$391,742,845","$23,381,359,443"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2376,0.1%,0.5%,2.2%,"$338,409,328","$22,568,103,232"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,791.09",0.2%,1.5%,1.4%,"$13,636,789","$16,783,927,250"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$82,913.06",0.1%,1.1%,0.7%,"$257,990,737","$10,690,673,040"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.07,0.3%,4.9%,5.4%,"$2,032,000","$8,383,745,400"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.67,0.1%,2.2%,5.9%,"$217,753,295","$8,080,922,097"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.25,0.0%,4.7%,12.2%,"$141,387,082","$8,038,078,765"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$5,125,185","$7,965,462,143"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2504,0.1%,3.8%,5.8%,"$133,101,089","$7,708,975,713"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,147.54",0.1%,1.5%,1.4%,"$13,900,703","$7,702,601,766"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$17.79,0.1%,2.2%,9.5%,"$126,302,802","$7,385,485,670"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001229,0.1%,0.1%,1.9%,"$101,139,909","$7,238,502,230"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.20,0.0%,3.4%,4.3%,"$485,239,852","$7,136,565,619"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1613,0.0%,1.5%,5.3%,"$104,575,289","$6,811,985,227"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$82.22,0.2%,2.6%,3.2%,"$205,827,659","$6,224,421,447"
