Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$96,024.69",0.2%,1.0%,1.8%,"$21,854,023,859","$1,906,998,621,049"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,824.02",0.2%,0.5%,1.0%,"$9,633,996,138","$220,215,312,131"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$31,787,640,642","$149,221,326,848"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.19,0.2%,1.0%,0.9%,"$1,552,833,157","$128,291,512,454"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$596.75,0.1%,0.6%,1.3%,"$482,005,534","$87,043,194,422"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$147.18,0.1%,2.2%,1.4%,"$2,623,083,371","$76,245,265,733"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$7,114,001,150","$61,512,809,241"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1782,0.4%,1.8%,2.9%,"$857,567,692","$26,558,137,192"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.699,0.4%,1.4%,2.7%,"$529,415,094","$25,196,444,219"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2483,0.1%,1.3%,0.7%,"$451,470,535","$23,571,423,209"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,823.25",0.2%,0.5%,1.1%,"$14,620,119","$16,753,602,806"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$95,888.35",0.3%,1.0%,1.7%,"$159,274,056","$12,349,165,904"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.36,0.8%,2.9%,4.1%,"$1,171,507,753","$11,217,830,922"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.33,0.3%,2.2%,4.3%,"$309,785,843","$9,413,347,377"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$20.73,0.7%,3.0%,6.9%,"$242,254,891","$8,652,851,231"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2692,0.4%,2.4%,8.6%,"$162,657,693","$8,325,469,149"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.93,0.1%,0.6%,1.8%,"$2,076,784","$8,244,410,752"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.16,0.5%,1.0%,2.9%,"$116,669,000","$7,847,570,015"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.0%,0.0%,0.0%,"$12,019,329","$7,805,577,438"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001317,0.1%,2.1%,8.6%,"$111,812,166","$7,758,552,328"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1819,0.4%,2.6%,6.1%,"$125,335,462","$7,684,586,864"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,187.88",0.3%,0.6%,1.0%,"$16,153,018","$7,584,061,128"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$367.81,0.1%,0.5%,1.5%,"$230,011,920","$7,309,041,322"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$20.38,0.5%,0.2%,14.0%,"$96,406,755","$6,805,103,778"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$86.70,0.5%,2.7%,0.2%,"$282,402,113","$6,572,754,620"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.09,0.2%,2.3%,4.5%,"$100,836,939","$6,230,984,410"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,824.63",0.2%,0.5%,1.0%,"$50,741,357","$5,265,342,703"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9991,0.1%,0.2%,0.1%,"$156,638,739","$5,185,050,338"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.37,0.5%,0.7%,1.6%,"$69,231,275","$5,108,361,851"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$272.84,0.7%,2.0%,19.5%,"$103,409,150","$5,033,095,383"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$1.00,0.0%,0.0%,0.1%,"$27,094,610","$4,688,498,719"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$28.84,0.1%,1.3%,1.2%,"$13,268,620","$4,155,991,106"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.5842,0.2%,1.8%,10.0%,"$50,731,268","$4,114,756,069"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,945.91",0.2%,0.6%,1.1%,"$3,620,197","$4,083,859,014"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$96,021.25",0.2%,0.9%,1.7%,"$154,382,365","$4,063,805,648"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.058369,0.5%,3.6%,11.0%,"$508,157,935","$3,521,971,226"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.25,0.9%,3.7%,6.6%,"$90,588,899","$3,258,691,136"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$1.00,0.0%,0.0%,0.1%,"$69,090,229","$3,253,276,033"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$361.80,0.3%,1.7%,4.2%,"$118,987,350","$3,149,936,254"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.0%,0.1%,"$4,444,598","$3,109,642,815"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.13,0.7%,2.7%,13.1%,"$130,011,366","$3,077,859,675"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$51.25,0.1%,0.1%,3.4%,"$3,826,019","$3,075,286,456"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.46,0.4%,3.8%,7.1%,"$140,435,636","$2,975,852,242"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1.00,0.0%,0.0%,0.0%,"$2,878,680,374",
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.8868,0.6%,2.1%,13.3%,"$115,795,680","$2,803,835,030"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$21.64,0.5%,0.4%,6.2%,"$4,554,167","$2,660,357,157"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$171.97,1.3%,1.0%,1.3%,"$189,662,737","$2,598,257,156"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$4.79,0.8%,2.9%,10.6%,"$44,240,738","$2,553,728,163"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$16.72,0.5%,2.3%,2.4%,"$47,116,974","$2,536,857,959"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$12.68,0.7%,1.2%,20.3%,"$703,272,611","$2,536,283,643"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.09608,1.6%,0.0%,7.0%,"$84,894,221","$2,507,404,118"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$31.33,0.4%,1.3%,2.3%,"$18,968,174","$2,498,682,243"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.09063,0.6%,0.1%,1.6%,"$22,143,067","$2,490,199,208"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.7347,0.3%,0.4%,1.8%,"$144,642,028","$2,473,277,794"
https://assets.coingecko.com/coins/images/11636/standard/rndr.png?1696511529,Render RENDER,RENDER,$4.63,0.0%,0.4%,4.1%,"$249,040,161","$2,397,191,914"
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.02626,0.5%,3.2%,3.9%,"$31,758,558","$2,258,791,464"
https://assets.coingecko.com/coins/images/54977/standard/30Q2SFVH_400x400.jpg?1742998328,USD1 USD1,USD1,$0.9987,0.0%,0.1%,0.2%,"$12,263,893","$2,126,370,493"
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.17,0.0%,0.1%,0.0%,"$19,913,352","$2,060,361,649"
https://assets.coingecko.com/coins/images/32440/standard/polygon.png?1698233684,POL (ex-MATIC) POL,POL,$0.2324,0.6%,3.0%,6.0%,"$51,441,259","$2,039,155,911"
https://assets.coingecko.com/coins/images/39969/standard/LBTC_Logo.png?1724959872,Lombard Staked BTC LBTC,LBTC,"$96,128.41",0.0%,0.7%,2.2%,"$6,231,398","$1,928,050,363"
https://assets.coingecko.com/coins/images/1481/standard/cosmos_hub.png?1696502525,Cosmos Hub ATOM,ATOM,$4.28,0.4%,3.6%,7.6%,"$69,504,103","$1,914,153,091"
https://assets.coingecko.com/coins/images/28478/standard/lightenicon_200x200.png?1696527472,Fasttoken FTN,FTN,$4.29,0.0%,0.1%,0.2%,"$52,936,691","$1,845,381,779"
https://assets.coingecko.com/coins/images/12817/standard/filecoin.png?1696512609,Filecoin FIL,FIL,$2.71,0.5%,4.4%,6.1%,"$87,770,109","$1,801,417,515"
https://assets.coingecko.com/coins/images/4380/standard/download.png?1696504978,Algorand ALGO,ALGO,$0.209,0.1%,3.4%,9.8%,"$56,743,902","$1,795,979,284"
https://assets.coingecko.com/coins/images/5681/standard/ASI.png?1719827289,Artificial Superintelligence Alliance FET,FET,$0.6881,0.3%,3.7%,9.3%,"$112,330,266","$1,792,961,448"
https://assets.coingecko.com/coins/images/38108/standard/200x200_Sonic_Logo.png?1734679256,Sonic (prev. FTM) S,S,$0.5509,0.2%,0.5%,0.5%,"$137,403,405","$1,748,958,397"
https://assets.coingecko.com/coins/images/36530/standard/ethena.png?1711701436,Ethena ENA,ENA,$0.2963,0.3%,4.6%,19.1%,"$109,135,587","$1,646,210,191"
https://assets.coingecko.com/coins/images/16547/standard/arb.jpg?1721358242,Arbitrum ARB,ARB,$0.3278,0.5%,2.6%,7.3%,"$90,702,374","$1,560,367,191"
https://assets.coingecko.com/coins/images/31967/standard/tia.jpg?1696530772,Celestia TIA,TIA,$2.49,0.7%,4.8%,14.4%,"$62,230,583","$1,545,624,487"
https://assets.coingecko.com/coins/images/33094/standard/jlp.png?1700631386,Jupiter Perpetuals Liquidity Provider Token JLP,JLP,$4.11,0.1%,1.1%,0.2%,"$32,304,153","$1,523,900,281"
https://assets.coingecko.com/coins/images/36800/standard/solvBTC.png?1719810684,Solv Protocol SolvBTC SOLVBTC,SOLVBTC,"$96,091.24",0.5%,0.4%,2.0%,"$1,998,632","$1,506,756,007"
https://assets.coingecko.com/coins/images/31079/standard/FDUSD_icon_black.png?1731097953,First Digital USD FDUSD,FDUSD,$0.9993,0.0%,0.1%,0.0%,"$1,471,119,977",
https://assets.coingecko.com/coins/images/1047/standard/sa9z79.png?1696502152,KuCoin KCS,KCS,$10.77,0.5%,0.1%,2.5%,"$22,657.64","$1,346,174,020"
https://assets.coingecko.com/coins/images/28600/standard/bonk.jpg?1696527587,Bonk BONK,BONK,$0.00001715,2.2%,8.0%,9.9%,"$158,833,416","$1,330,948,243"
https://assets.coingecko.com/coins/images/31069/standard/worldcoin.jpeg?1696529903,Worldcoin WLD,WLD,$0.9891,0.5%,4.1%,13.9%,"$147,133,493","$1,309,598,284"
https://assets.coingecko.com/coins/images/34188/standard/jup.png?1704266489,Jupiter JUP,JUP,$0.442,1.1%,4.6%,9.7%,"$38,577,765","$1,280,925,729"
https://assets.coingecko.com/coins/images/1364/standard/Mark_Maker.png?1696502423,Maker MKR,MKR,"$1,529.39",1.3%,0.8%,1.9%,"$51,330,311","$1,276,216,292"
https://assets.coingecko.com/coins/images/3695/standard/CG-nexo-token-200x200_2x.png?1730414360,NEXO NEXO,NEXO,$1.25,0.5%,1.2%,12.3%,"$9,636,235","$1,250,726,262"
https://assets.coingecko.com/coins/images/3370/standard/5ZOu7brX_400x400.jpg?1696504070,Quant QNT,QNT,$83.38,0.6%,0.3%,10.0%,"$19,028,938","$1,212,959,219"
https://assets.coingecko.com/coins/images/2069/standard/Stacks_Logo_png.png?1709979332,Stacks STX,STX,$0.7896,0.8%,4.1%,8.2%,"$33,385,302","$1,204,998,754"
https://assets.coingecko.com/coins/images/40132/standard/bnsol.png?1725968367,Binance Staked SOL BNSOL,BNSOL,$154.33,0.2%,2.2%,1.4%,"$2,742,077",
https://assets.coingecko.com/coins/images/2912/standard/xdc-icon.png?1696503661,XDC Network XDC,XDC,$0.07545,0.0%,2.6%,0.5%,"$32,307,508","$1,183,829,489"
https://assets.coingecko.com/coins/images/28624/standard/FLR-icon200x200.png?1696527609,Flare FLR,FLR,$0.01823,0.9%,3.0%,10.7%,"$10,788,131","$1,154,304,163"
https://assets.coingecko.com/coins/images/25244/standard/Optimism.png?1696524385,Optimism OP,OP,$0.6889,1.0%,5.4%,17.5%,"$114,539,177","$1,141,838,077"
https://assets.coingecko.com/coins/images/34057/standard/LOGOMARK.png?1708356054,Virtuals Protocol VIRTUAL,VIRTUAL,$1.73,0.9%,5.1%,60.7%,"$318,505,708","$1,131,634,600"
https://assets.coingecko.com/coins/images/50891/standard/fart.jpg?1729503972,Fartcoin FARTCOIN,FARTCOIN,$1.11,0.4%,8.2%,10.1%,"$132,920,278","$1,110,643,386"
https://assets.coingecko.com/coins/images/39580/standard/weth.png?1723006716,Binance-Peg WETH WETH,WETH,"$1,821.59",0.3%,0.7%,1.1%,"$20,633,806","$1,102,073,070"
https://assets.coingecko.com/coins/images/738/standard/CG_EOS_Icon.png?1731705232,EOS EOS,EOS,$0.7243,0.8%,1.9%,3.6%,"$118,855,127","$1,098,813,629"
https://assets.coingecko.com/coins/images/17233/standard/immutableX-symbol-BLK-RGB.png?1696516787,Immutable IMX,IMX,$0.5957,2.0%,7.0%,1.8%,"$57,647,381","$1,083,170,194"
https://assets.coingecko.com/coins/images/28205/standard/Sei_Logo_-_Transparent.png?1696527207,Sei SEI,SEI,$0.2108,2.1%,4.2%,1.7%,"$65,161,945","$1,077,553,608"
https://assets.coingecko.com/coins/images/54035/standard/Transparent_bg.png?1738075331,Story IP,IP,$3.91,0.2%,5.4%,2.7%,"$33,158,233","$1,054,609,893"
