Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,473.79",0.1%,0.4%,0.7%,"$23,596,262,891","$1,656,019,240,735"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,941.16",0.1%,1.7%,0.2%,"$11,351,746,765","$234,148,774,836"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1,0.0%,0.0%,0.0%,"$22,959,220,225","$143,432,799,364"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.31,0.4%,1.0%,3.8%,"$2,898,195,901","$134,288,075,558"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$616.06,0.7%,3.8%,10.5%,"$1,181,258,091","$89,895,850,171"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$126.31,0.3%,0.7%,0.3%,"$2,425,340,793","$64,439,161,205"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$7,659,760,358","$58,738,725,514"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7148,0.4%,0.7%,3.8%,"$665,729,931","$25,704,448,339"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.168,0.1%,0.1%,0.5%,"$815,961,035","$24,943,115,202"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2296,1.3%,2.1%,3.2%,"$1,557,388,399","$21,812,968,680"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,938.94",0.0%,1.7%,0.9%,"$44,802,147","$18,116,934,935"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$83,227.96",0.1%,0.2%,0.8%,"$216,098,725","$10,753,594,369"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.77,0.1%,0.3%,1.2%,"$2,917,852","$9,024,147,810"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.02,0.1%,1.3%,5.2%,"$383,555,823","$8,949,869,918"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.59,1.4%,1.1%,31.9%,"$341,994,945","$8,898,577,921"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2776,0.0%,2.4%,7.4%,"$214,367,882","$8,536,383,577"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.0%,0.0%,0.0%,"$12,394,896","$8,416,495,671"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,323.00",0.7%,1.7%,0.3%,"$29,013,335","$8,320,809,913"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1889,0.4%,0.1%,7.3%,"$177,826,304","$7,986,012,650"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.09,0.6%,0.6%,6.9%,"$266,443,305","$7,916,385,523"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$1.14,0.0%,0.3%,32.2%,"$512,590,467","$7,793,931,609"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.0000126,0.1%,0.6%,2.3%,"$131,343,774","$7,425,441,063"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.32,0.0%,0.1%,1.5%,"$626,660,431","$7,354,036,320"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.51,0.4%,4.3%,11.1%,"$197,242,513","$6,858,751,419"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$90.24,0.2%,0.3%,0.6%,"$461,038,735","$6,826,285,590"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.91,0.3%,1.8%,9.1%,"$183,579,815","$6,803,910,166"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$335.09,0.3%,2.2%,1.2%,"$164,382,854","$6,647,901,317"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.73,0.0%,5.6%,12.9%,"$228,240,093","$5,677,638,795"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9997,0.0%,0.0%,0.1%,"$56,682,628",
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,939.93",0.0%,1.6%,0.0%,"$37,368,248","$5,388,817,380"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.0%,0.0%,0.1%,"$427,915,705","$5,182,716,004"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$14.41,0.1%,8.0%,2.6%,"$63,248,987","$4,785,659,495"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$2,062.52",0.1%,1.7%,0.2%,"$9,993,416","$4,082,032,071"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$28.17,0.1%,0.2%,2.2%,"$28,776,662","$4,058,998,522"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$208.68,0.3%,1.0%,0.5%,"$51,449,888","$3,848,080,484"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$6.35,0.4%,0.6%,4.2%,"$132,727,182","$3,812,708,612"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.04,0.0%,0.0%,0.0%,"$1,629,593","$3,574,469,523"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.48,0.9%,1.0%,4.5%,"$146,740,530","$3,305,206,632"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9997,0.0%,0.0%,0.0%,"$132,952,664","$3,211,124,337"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$52.57,0.0%,1.2%,27.6%,"$17,297,722","$3,158,824,761"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.60,0.8%,1.0%,4.6%,"$157,750,179","$3,115,590,247"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.057301,0.6%,4.3%,12.5%,"$723,008,788","$3,073,163,467"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$5.82,0.1%,0.9%,6.4%,"$59,596,219","$2,803,904,470"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$22.27,0.7%,1.1%,11.3%,"$32,695,907","$2,738,796,866"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.8051,0.3%,2.5%,7.7%,"$57,692,643","$2,709,002,490"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$17.90,0.3%,1.5%,0.1%,"$106,582,484","$2,705,254,695"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.837,0.4%,0.0%,2.8%,"$128,821,647","$2,645,043,369"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$32.56,0.4%,1.0%,20.9%,"$13,848,869","$2,603,877,034"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$171.92,0.3%,0.6%,2.4%,"$234,406,735","$2,595,468,513"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$83,452.64",0.1%,0.3%,1.0%,"$224,236,309","$2,570,678,642"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$11.02,0.4%,0.3%,5.3%,"$397,432,301","$2,208,741,598"
https://assets.coingecko.com/coins/images/1167/standard/VET_Token_Icon.png?1710013505,VeChain VET,VET,$0.02557,0.2%,3.8%,4.1%,"$64,531,215","$2,198,599,290"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.07885,0.3%,1.8%,1.8%,"$28,573,145","$2,162,044,063"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$249.26,0.1%,0.0%,7.7%,"$63,288,447","$2,115,824,992"
https://assets.coingecko.com/coins/images/31079/standard/FDUSD_icon_black.png?1731097953,First Digital USD FDUSD,FDUSD,$0.9978,0.1%,0.1%,0.1%,"$2,077,748,786",
https://assets.coingecko.com/coins/images/1481/standard/cosmos_hub.png?1696502525,Cosmos Hub ATOM,ATOM,$4.62,0.1%,3.7%,17.9%,"$182,053,439","$2,037,347,813"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.07819,0.8%,5.9%,15.2%,"$57,563,034","$2,018,281,579"
https://assets.coingecko.com/coins/images/36530/standard/ethena.png?1711701436,Ethena ENA,ENA,$0.369,0.8%,1.6%,2.9%,"$118,181,083","$1,954,964,157"
https://assets.coingecko.com/coins/images/12817/standard/filecoin.png?1696512609,Filecoin FIL,FIL,$2.93,0.0%,0.1%,5.1%,"$135,324,579","$1,892,282,429"
https://assets.coingecko.com/coins/images/32440/standard/polygon.png?1698233684,POL (ex-MATIC) POL,POL,$0.2118,0.2%,0.5%,2.7%,"$73,172,942","$1,827,119,849"
https://assets.coingecko.com/coins/images/31967/standard/tia.jpg?1696530772,Celestia TIA,TIA,$3.27,0.2%,2.5%,3.9%,"$102,547,432","$1,759,430,745"
