Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$97,320.15",0.3%,3.2%,4.2%,"$27,332,678,424","$1,933,624,618,672"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,827.44",0.1%,3.1%,4.4%,"$13,142,581,478","$220,748,194,123"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$22,511,851,674","$149,430,431,316"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.14,0.2%,1.3%,0.7%,"$1,781,731,965","$125,172,341,779"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$604.33,0.2%,1.1%,1.8%,"$634,388,767","$88,186,370,352"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$147.00,0.1%,2.7%,4.0%,"$3,326,165,722","$76,328,384,819"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1.00,0.0%,0.0%,0.0%,"$10,271,855,760","$61,042,303,906"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1728,0.4%,3.6%,2.2%,"$744,766,791","$25,786,219,808"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6727,0.1%,3.0%,0.0%,"$569,858,525","$24,263,009,574"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2471,0.1%,1.0%,1.4%,"$531,316,513","$23,453,507,644"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,826.17",0.0%,3.1%,4.3%,"$14,368,132","$16,754,063,157"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$97,329.82",0.3%,3.2%,4.0%,"$264,426,436","$12,534,974,066"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.35,0.3%,3.0%,0.2%,"$1,498,050,566","$11,187,665,723"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.76,0.1%,2.6%,1.6%,"$297,819,034","$9,045,024,457"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.55,0.0%,0.6%,5.1%,"$256,990,264","$8,169,971,838"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2603,0.1%,1.5%,3.5%,"$155,340,681","$8,064,941,283"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.68,0.1%,0.4%,4.1%,"$1,998,181","$8,018,724,955"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,193.61",0.1%,3.0%,4.2%,"$19,812,999","$7,598,317,211"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.0%,0.0%,0.0%,"$18,262,946","$7,564,917,746"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.0000128,0.1%,2.1%,1.2%,"$120,270,027","$7,549,869,290"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.02,0.4%,0.6%,4.5%,"$103,714,268","$7,517,852,762"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1764,0.1%,2.5%,1.0%,"$143,176,591","$7,455,877,627"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$366.49,0.1%,3.1%,2.3%,"$216,200,458","$7,290,519,200"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$21.29,0.2%,4.8%,17.6%,"$117,912,060","$7,121,614,834"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$89.74,1.2%,8.7%,9.0%,"$805,658,007","$6,808,630,037"
