Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,400.72",0.3%,1.1%,1.9%,"$26,433,484,044","$1,674,726,038,860"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,600.47",1.0%,0.4%,10.6%,"$12,459,127,392","$193,047,063,639"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9998,0.0%,0.0%,0.0%,"$46,659,883,108","$144,364,634,951"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.19,1.1%,6.4%,5.1%,"$3,665,346,876","$127,929,943,591"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$588.00,0.5%,0.4%,0.1%,"$466,775,173","$85,768,879,245"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$129.31,1.1%,3.8%,8.6%,"$4,814,410,948","$66,641,163,741"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$7,848,355,407","$60,061,800,549"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1649,1.0%,1.9%,0.4%,"$912,206,632","$24,550,613,654"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6508,1.1%,2.1%,2.1%,"$733,308,252","$23,427,629,987"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2462,0.0%,1.5%,3.1%,"$558,425,666","$23,384,774,275"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,598.11",1.1%,0.3%,10.6%,"$18,990,808","$14,897,625,411"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$84,444.16",0.4%,1.2%,1.9%,"$233,917,738","$10,887,512,307"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.42,0.0%,0.1%,3.7%,"$2,809,057","$8,697,757,522"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.97,0.8%,4.4%,16.0%,"$349,113,220","$8,300,760,441"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.82,1.9%,0.6%,1.7%,"$359,027,530","$8,188,404,001"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2477,1.3%,4.0%,1.3%,"$169,997,237","$7,633,903,932"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.32,1.4%,5.5%,7.9%,"$1,228,814,311","$7,533,467,973"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1718,1.5%,2.0%,9.4%,"$247,904,243","$7,248,924,775"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001226,1.1%,0.0%,1.1%,"$138,162,483","$7,219,565,917"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1,0.0%,0.0%,0.0%,"$9,272,309","$7,151,007,901"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.88,1.0%,1.5%,13.3%,"$187,794,992","$7,139,137,049"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$346.07,0.0%,10.0%,17.7%,"$249,864,502","$6,875,323,431"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,920.47",1.0%,0.5%,10.3%,"$10,615,896","$6,845,874,894"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.28,0.4%,1.0%,1.0%,"$75,048,640","$6,090,805,213"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$78.62,0.9%,3.1%,3.2%,"$352,397,115","$5,951,333,464"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.72,0.9%,3.4%,5.5%,"$159,754,452","$5,658,734,839"
