Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$81,941.86",1.2%,3.6%,5.7%,"$54,680,232,195","$1,626,207,563,214"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,759.09",1.8%,5.8%,12.7%,"$25,390,770,564","$212,427,881,970"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9997,0.0%,0.0%,0.0%,"$43,334,392,019","$144,002,420,704"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$1.98,2.6%,7.0%,15.5%,"$7,389,710,083","$115,440,936,769"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$586.37,1.1%,2.5%,7.4%,"$1,885,191,745","$85,600,298,938"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$17,054,239,536","$60,641,656,322"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$113.27,2.0%,10.5%,17.5%,"$8,225,456,953","$58,171,153,171"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1571,1.8%,8.6%,18.7%,"$2,015,290,576","$23,390,109,901"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6248,2.7%,8.6%,14.6%,"$1,149,900,312","$22,508,890,617"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2307,0.4%,2.9%,1.7%,"$767,032,630","$21,911,703,397"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,759.32",1.8%,5.8%,12.6%,"$21,478,574","$16,494,215,684"
