Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$94,636.11",0.7%,1.7%,12.0%,"$37,218,578,697","$1,879,765,243,928"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,788.56",0.7%,1.9%,12.8%,"$13,619,433,788","$215,946,430,935"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.1%,"$61,362,821,837","$146,086,656,623"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.19,0.6%,0.4%,6.2%,"$3,266,436,143","$128,014,558,719"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$603.41,0.3%,1.1%,1.4%,"$922,372,422","$88,080,672,169"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$150.88,1.1%,0.4%,13.2%,"$5,048,236,012","$78,080,981,586"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$13,534,017,021","$62,357,104,006"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1817,1.2%,1.6%,16.0%,"$1,838,843,668","$27,080,819,470"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7174,1.0%,0.8%,15.7%,"$900,767,558","$25,846,862,389"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2432,0.3%,1.4%,0.5%,"$611,975,111","$23,091,783,154"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,787.30",0.7%,1.9%,12.8%,"$24,751,519","$16,522,276,198"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$94,748.88",0.5%,1.7%,12.4%,"$290,599,642","$12,210,589,939"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.57,3.7%,9.0%,68.7%,"$3,654,113,651","$11,582,834,856"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.98,1.4%,1.1%,19.2%,"$514,311,637","$9,847,822,431"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$22.39,1.2%,1.4%,18.3%,"$389,928,066","$9,323,703,212"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2846,1.0%,2.5%,17.8%,"$256,560,683","$8,784,788,059"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.197,1.2%,6.5%,19.8%,"$327,765,297","$8,330,112,972"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.90,1.6%,3.5%,1.3%,"$4,676,073","$8,224,620,537"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001389,1.3%,3.6%,14.3%,"$264,259,884","$8,195,551,450"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.22,0.7%,2.3%,7.3%,"$176,217,950","$8,088,942,056"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,149.78",0.3%,2.1%,13.5%,"$15,946,004","$7,683,387,909"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$14,925,081","$7,552,705,780"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$375.34,1.0%,7.3%,9.9%,"$350,693,578","$7,454,395,090"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$86.35,0.8%,4.0%,13.4%,"$394,104,942","$6,544,200,825"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.27,1.0%,1.8%,15.6%,"$229,322,844","$6,497,730,640"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$18.26,1.5%,0.9%,10.5%,"$117,305,625","$6,098,190,190"
