Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$88,009.24",0.3%,0.5%,7.5%,"$30,014,206,121","$1,746,265,687,448"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,073.03",0.4%,0.9%,9.8%,"$12,457,386,989","$250,101,797,102"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$46,970,316,980","$143,814,456,568"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.44,0.3%,1.2%,8.8%,"$2,191,782,564","$141,915,398,202"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$632.39,0.3%,1.0%,0.3%,"$1,607,215,359","$92,255,719,672"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$144.78,0.3%,1.5%,17.4%,"$4,204,091,364","$74,047,270,538"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$5,301,525,551","$59,757,249,013"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1916,1.0%,4.6%,16.5%,"$1,777,745,554","$28,433,815,204"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7524,0.2%,2.1%,9.3%,"$1,065,276,525","$27,071,215,662"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2276,0.1%,0.9%,1.3%,"$424,909,479",
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,072.34",0.3%,0.9%,10.1%,"$9,654,813","$19,379,396,137"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$87,812.24",0.4%,0.5%,7.8%,"$232,980,743","$11,342,495,767"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$15.37,0.2%,1.3%,12.7%,"$383,888,016","$9,809,104,997"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$22.68,0.6%,5.7%,22.5%,"$320,812,321","$9,404,779,236"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.64,0.1%,2.7%,1.0%,"$114,248,830","$9,037,896,944"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.78,0.1%,0.1%,0.4%,"$3,588,569","$9,027,308,115"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2919,0.3%,0.5%,9.5%,"$168,665,260","$8,982,192,475"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,469.90",0.0%,1.3%,9.3%,"$9,657,360",
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1966,0.4%,1.7%,6.8%,"$222,196,000","$8,309,755,848"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.1%,0.1%,0.1%,"$17,248,826","$8,266,677,603"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.0000137,0.8%,1.0%,10.9%,"$202,082,393","$8,070,859,515"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.45,0.3%,0.5%,8.3%,"$752,587,903","$7,768,266,931"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.65,0.1%,1.0%,8.7%,"$174,492,112","$7,087,413,508"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$93.38,0.2%,1.2%,5.8%,"$394,269,969","$7,064,173,333"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$337.55,0.6%,0.7%,2.1%,"$150,567,383","$6,699,254,819"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.70,0.1%,1.4%,2.7%,"$80,491,721","$6,601,486,273"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.8932,0.1%,4.3%,22.2%,"$199,577,166","$6,046,563,567"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.94,0.4%,1.9%,8.4%,"$132,787,917","$5,928,039,086"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$2,072.62",0.3%,0.9%,9.9%,"$58,226,073","$5,833,432,112"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$16.22,0.5%,4.1%,22.5%,"$88,232,308","$5,421,076,136"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9995,0.0%,0.0%,0.0%,"$59,683,596","$5,372,899,324"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.2%,0.0%,0.2%,"$249,661,854","$5,184,467,769"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$2,203.24",0.4%,0.8%,9.8%,"$8,703,401","$4,611,754,678"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$29.28,0.1%,0.2%,4.0%,"$23,826,733","$4,220,466,221"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$6.97,0.2%,1.2%,13.3%,"$112,040,355","$4,188,140,430"
