Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,754.34",0.0%,4.2%,0.3%,"$31,754,743,591","$1,661,962,080,531"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,873.90",0.1%,6.9%,4.8%,"$19,105,364,447","$226,092,725,989"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9993,0.0%,0.1%,0.0%,"$49,614,413,855","$144,077,145,344"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.18,0.7%,7.1%,9.0%,"$3,646,324,181","$127,186,590,149"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$621.98,0.1%,2.8%,2.1%,"$1,102,890,849","$90,829,548,308"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$129.43,0.1%,6.9%,2.1%,"$3,883,036,679","$66,269,361,494"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$11,222,158,694","$60,325,118,041"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1804,0.0%,5.7%,7.4%,"$1,361,945,140","$26,805,272,013"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6971,0.4%,5.4%,2.4%,"$766,786,899","$25,061,188,176"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2329,0.3%,0.4%,1.5%,"$561,408,523","$22,110,289,838"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,872.82",0.2%,7.0%,4.7%,"$17,550,829","$17,520,155,345"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$83,696.26",0.0%,4.0%,0.3%,"$295,947,030","$10,789,756,742"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.83,0.4%,1.8%,7.1%,"$515,794,075","$9,533,413,682"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.08,0.2%,9.4%,0.7%,"$485,150,276","$8,981,279,710"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.71,0.2%,0.9%,0.6%,"$4,424,470","$8,973,840,662"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2719,0.4%,5.3%,2.4%,"$193,090,923","$8,368,430,428"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.85,0.1%,10.1%,5.8%,"$309,519,642","$8,236,840,927"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,239.26",0.2%,7.0%,4.8%,"$23,028,724","$8,018,874,434"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.52,0.4%,9.8%,10.6%,"$1,214,736,967","$7,978,264,907"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001316,0.2%,7.3%,4.5%,"$232,495,376","$7,752,252,717"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9997,0.0%,0.0%,0.0%,"$21,714,997",
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1809,0.1%,6.1%,2.3%,"$200,150,787","$7,636,271,172"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$86.65,0.2%,6.8%,6.6%,"$490,494,345","$6,558,205,094"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.29,0.2%,7.0%,4.9%,"$210,303,020","$6,526,987,588"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.31,1.1%,3.1%,0.0%,"$73,330,688","$6,214,764,153"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$305.95,0.1%,5.7%,7.1%,"$181,217,506","$6,068,990,768"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.76,0.7%,4.3%,3.6%,"$134,416,837","$5,715,197,163"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.8248,0.6%,0.4%,24.8%,"$229,914,839","$5,572,852,323"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,874.42",0.2%,6.9%,4.8%,"$740,130,389","$5,394,705,550"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9988,0.0%,0.0%,0.1%,"$111,671,844","$5,246,857,401"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9994,0.0%,0.0%,0.1%,"$238,954,858","$5,183,104,066"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$13.56,0.7%,6.9%,10.2%,"$96,185,131","$4,525,288,810"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,991.68",0.0%,6.8%,4.8%,"$13,686,412","$4,229,522,829"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$28.75,0.0%,1.3%,1.0%,"$16,368,238","$4,144,192,758"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$215.41,0.3%,3.6%,1.8%,"$60,975,569","$3,975,953,324"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$6.11,0.3%,9.9%,10.3%,"$162,598,438","$3,668,209,522"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.54,0.0%,6.5%,0.7%,"$152,217,840","$3,347,699,702"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.72,0.0%,10.0%,0.8%,"$207,538,830","$3,259,986,660"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.057736,0.1%,9.5%,5.9%,"$560,865,334","$3,256,383,448"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9997,0.0%,0.0%,0.1%,"$188,711,270",
