Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$94,257.67",0.1%,0.7%,10.6%,"$15,175,801,131","$1,871,564,486,912"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,813.71",0.1%,0.6%,12.3%,"$9,738,998,256","$218,912,158,564"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$20,411,092,387","$147,175,597,668"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.20,0.2%,0.2%,5.2%,"$2,496,427,423","$128,101,411,603"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$607.38,0.2%,0.8%,2.8%,"$652,746,457","$88,579,755,061"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$148.93,0.1%,2.0%,7.2%,"$2,524,978,003","$77,024,062,215"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$5,270,669,624",
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1808,0.1%,0.5%,14.9%,"$1,557,725,411","$26,912,117,279"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.706,0.2%,1.6%,12.2%,"$664,973,702","$25,417,792,225"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2527,0.1%,4.1%,4.2%,"$827,492,531","$23,990,680,785"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,812.04",0.0%,0.7%,12.2%,"$21,965,096","$16,744,334,050"
