Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,960.96",0.3%,0.9%,4.4%,"$34,956,692,307","$1,665,746,883,877"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,969.99",0.0%,3.0%,7.4%,"$16,128,091,184","$237,334,553,783"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9994,0.0%,0.1%,0.0%,"$39,653,909,858","$143,565,979,600"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.44,0.5%,2.2%,9.1%,"$5,355,739,252","$141,106,376,591"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$623.04,0.0%,1.0%,8.2%,"$1,684,864,953","$90,661,689,633"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$127.38,0.3%,2.4%,4.4%,"$3,488,800,471","$65,049,197,313"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$12,952,600,656","$59,132,195,655"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7189,0.2%,1.5%,2.5%,"$972,518,417","$25,790,597,009"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1691,0.3%,1.3%,3.9%,"$1,241,746,186","$25,008,110,892"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2335,0.2%,1.6%,4.2%,"$825,843,588","$22,144,858,042"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,970.37",0.1%,2.9%,7.4%,"$19,945,542","$18,366,141,794"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$83,865.39",0.4%,0.8%,5.0%,"$331,233,520","$10,815,085,020"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.71,0.8%,0.9%,36.5%,"$350,437,316","$9,262,620,910"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.20,0.1%,1.2%,10.7%,"$526,137,112","$9,048,910,817"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.78,0.0%,0.6%,0.7%,"$3,315,671","$9,038,635,633"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2822,0.9%,1.7%,4.2%,"$234,288,502","$8,595,737,067"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9998,0.0%,0.0%,0.0%,"$23,328,102","$8,474,523,949"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,360.94",0.5%,2.9%,8.0%,"$17,378,281","$8,446,862,731"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1898,0.1%,1.0%,1.3%,"$266,375,335","$8,016,275,792"
