Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,986.56",0.2%,0.4%,0.4%,"$9,354,194,865","$1,666,334,775,615"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,989.72",0.5%,0.7%,2.4%,"$5,500,448,454","$240,105,718,009"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9998,0.0%,0.0%,0.0%,"$10,764,157,376","$143,462,502,402"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.37,0.5%,1.7%,1.7%,"$1,786,774,515","$137,787,861,596"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$626.82,0.1%,1.2%,1.8%,"$523,223,397","$91,534,617,673"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$129.14,0.3%,0.4%,4.5%,"$1,732,268,606","$65,967,642,992"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$3,905,027,540","$59,607,664,216"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7035,0.4%,1.6%,6.6%,"$450,771,889","$25,314,640,361"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1677,0.8%,1.0%,4.8%,"$446,824,747","$24,949,800,572"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2377,0.3%,1.5%,7.3%,"$468,641,051","$22,578,921,073"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,988.14",0.5%,0.6%,2.3%,"$6,257,312","$18,557,735,539"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$83,796.22",0.3%,0.6%,0.5%,"$66,669,819","$10,801,053,774"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.31,0.9%,1.3%,1.3%,"$233,190,948","$9,135,205,763"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.66,0.5%,1.8%,7.1%,"$117,249,208","$9,103,303,219"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.77,0.1%,0.1%,0.6%,"$2,508,046","$9,029,063,831"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,385.50",0.1%,0.8%,2.5%,"$14,283,098","$8,602,734,179"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2759,0.5%,1.5%,0.4%,"$116,064,097","$8,518,682,089"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.57,0.6%,0.9%,3.2%,"$156,033,355","$8,126,355,802"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$8,277,117","$8,019,381,593"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1819,1.2%,2.7%,6.2%,"$146,846,609","$7,704,997,306"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001285,0.7%,0.9%,0.7%,"$105,424,918","$7,583,250,947"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.27,1.0%,1.2%,4.3%,"$400,555,425","$7,200,349,618"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$91.58,0.1%,0.9%,1.6%,"$274,274,939","$6,933,182,351"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.47,0.5%,2.0%,2.3%,"$138,603,359","$6,808,838,805"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.9836,1.7%,4.7%,32.2%,"$377,788,316","$6,681,813,931"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$323.66,0.3%,1.4%,6.1%,"$122,311,792","$6,426,087,659"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.31,0.3%,0.2%,4.6%,"$74,103,175","$6,204,504,418"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,991.96",0.3%,0.7%,2.5%,"$102,588,674","$5,636,611,594"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.67,0.4%,0.2%,4.7%,"$41,205,925","$5,602,572,220"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$1.00,0.1%,0.1%,0.1%,"$45,344,095","$5,392,338,461"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$15.78,1.3%,1.1%,9.7%,"$84,926,923","$5,255,684,977"
