Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$103,027",0.8%,3.4%,6.8%,"$50,598,604,495","$2,047,608,055,561"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,417.57",2.1%,24.7%,33.0%,"$47,157,345,611","$291,777,647,298"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$106,336,540,713","$149,756,655,052"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.37,0.7%,7.0%,7.6%,"$5,840,493,577","$138,586,082,413"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$634.57,0.1%,2.8%,6.5%,"$1,332,382,454","$92,537,033,507"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$166.78,0.6%,9.0%,12.0%,"$7,959,599,712","$86,465,134,478"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$23,305,315,735","$60,714,029,428"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.2059,0.5%,12.4%,14.6%,"$2,414,172,237","$30,897,674,489"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7923,0.0%,11.1%,12.9%,"$1,518,032,320","$28,657,801,786"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2591,0.9%,3.2%,5.8%,"$1,139,989,735","$24,595,462,777"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,414.42",3.5%,24.9%,32.9%,"$109,784,922","$22,147,413,864"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$102,763",0.9%,3.2%,6.7%,"$506,279,771","$13,271,660,853"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.94,2.3%,6.9%,14.6%,"$3,414,973,981","$13,137,164,483"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$16.30,1.2%,10.4%,11.8%,"$913,826,748","$10,708,742,701"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,899.65",2.5%,25.0%,32.5%,"$80,888,468","$9,989,004,793"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$23.23,1.3%,10.4%,9.2%,"$662,402,427","$9,707,774,532"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2994,0.3%,9.6%,9.3%,"$426,560,972","$9,272,906,679"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001505,0.8%,11.8%,11.8%,"$492,023,144","$8,801,186,401"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.202,0.8%,8.4%,8.8%,"$311,332,325","$8,553,383,628"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$421.99,0.3%,0.7%,14.1%,"$383,787,525","$8,385,212,045"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$24.84,0.4%,13.7%,22.8%,"$257,366,198","$8,312,696,115"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.30,0.2%,5.6%,3.6%,"$298,711,790","$8,202,573,735"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.78,1.1%,0.1%,1.8%,"$7,691,214","$8,110,445,905"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.0%,0.0%,0.0%,"$22,827,363","$8,035,187,598"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$99.10,0.9%,6.8%,12.3%,"$800,656,783","$7,509,360,080"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.63,0.5%,9.2%,10.4%,"$368,011,271","$7,043,258,645"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$2,415.50",1.8%,24.5%,33.0%,"$345,926,692","$6,407,506,532"
