Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$93,940.48",0.2%,0.7%,10.3%,"$16,736,563,318","$1,865,218,553,701"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,796.47",0.4%,0.1%,11.2%,"$10,967,286,939","$217,007,253,970"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$34,572,571,869","$147,158,007,855"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.17,0.3%,1.1%,4.1%,"$2,450,599,946","$126,724,024,276"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$598.88,0.4%,0.4%,0.8%,"$634,993,704","$87,371,983,879"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$146.20,0.7%,3.1%,3.5%,"$2,567,121,301","$75,658,381,069"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$5,033,690,892","$62,201,629,362"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1773,0.6%,4.5%,11.6%,"$1,315,516,406","$26,411,624,754"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.695,0.6%,3.3%,10.0%,"$593,487,627","$25,032,252,188"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2516,0.5%,3.0%,3.5%,"$928,784,489","$23,885,918,181"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,795.03",0.4%,0.1%,11.1%,"$22,657,925","$16,588,536,145"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$93,820.17",0.2%,0.8%,10.2%,"$165,514,655","$12,084,619,353"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.55,0.4%,1.7%,64.1%,"$1,565,575,372","$11,546,714,141"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.60,0.9%,2.9%,11.7%,"$324,856,479","$9,597,203,657"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$22.15,1.2%,1.2%,11.2%,"$317,874,374","$9,217,688,879"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2854,0.9%,1.7%,15.8%,"$204,472,502","$8,808,255,022"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.96,0.0%,1.1%,4.1%,"$3,672,236","$8,265,944,595"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.27,1.0%,1.5%,9.2%,"$159,112,515","$8,221,579,747"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001371,0.5%,6.2%,10.9%,"$213,748,022","$8,078,241,688"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1881,0.7%,3.8%,13.1%,"$151,472,973","$7,947,466,291"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,158.07",0.3%,0.2%,11.3%,"$24,119,167","$7,641,429,982"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9998,0.0%,0.0%,0.0%,"$6,440,366","$7,575,909,512"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$352.04,0.3%,5.7%,3.3%,"$197,842,356","$6,990,784,199"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$84.91,0.6%,2.4%,10.8%,"$252,292,489","$6,434,313,110"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.13,0.5%,3.2%,5.0%,"$131,616,425","$6,294,307,432"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$17.42,1.3%,3.3%,5.3%,"$74,919,491","$5,816,253,223"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.1%,0.0%,0.0%,"$142,577,647","$5,188,530,979"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.39,0.1%,1.5%,4.3%,"$53,338,051","$5,135,417,615"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,794.63",0.5%,0.1%,11.1%,"$66,920,168","$5,016,150,500"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9994,0.0%,0.1%,0.0%,"$56,865,454","$4,759,928,672"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.6356,1.1%,2.4%,2.4%,"$65,263,293","$4,424,041,862"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$230.53,0.2%,1.3%,5.7%,"$49,882,675","$4,253,645,391"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$29.27,0.1%,0.1%,4.5%,"$10,194,245","$4,217,318,524"
