Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,113.87",0.2%,0.7%,1.3%,"$16,935,133,542","$1,649,311,074,327"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,838.67",0.1%,2.3%,8.0%,"$12,431,210,591","$221,844,178,803"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9997,0.0%,0.0%,0.0%,"$34,230,009,491","$144,142,207,708"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.18,0.2%,1.7%,8.7%,"$3,411,231,125","$126,819,059,904"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$608.44,0.4%,0.5%,2.4%,"$759,037,293","$88,765,678,463"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$125.76,0.1%,1.0%,3.5%,"$2,384,082,864","$64,431,320,367"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$4,099,588,593",
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.171,0.1%,3.0%,1.6%,"$1,177,279,653","$25,422,985,903"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6817,0.2%,1.0%,4.1%,"$635,261,554","$24,528,892,624"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2311,0.1%,1.1%,3.6%,"$621,667,585","$21,955,477,162"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,836.26",0.1%,2.4%,7.9%,"$12,723,724","$17,208,910,355"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$82,910.80",0.0%,0.8%,1.4%,"$128,627,862","$10,685,994,723"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.82,1.3%,3.6%,4.9%,"$212,929,170","$9,490,045,821"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.62,0.1%,0.8%,1.7%,"$3,541,745","$8,896,660,498"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.69,0.0%,2.3%,4.5%,"$348,839,851","$8,735,688,298"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2707,0.4%,0.2%,2.0%,"$132,927,498","$8,345,341,904"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.51,0.1%,3.0%,0.2%,"$269,807,465","$8,093,870,567"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,199.53",0.3%,2.4%,8.2%,"$13,290,920","$7,900,311,375"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.0%,0.0%,0.0%,"$17,457,980","$7,632,082,363"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.40,0.6%,3.0%,6.6%,"$976,497,198","$7,621,247,783"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001273,0.1%,1.8%,1.4%,"$193,608,430","$7,500,039,390"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1731,0.0%,2.3%,5.1%,"$219,519,842","$7,317,073,251"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$86.25,0.1%,0.2%,5.7%,"$360,839,005","$6,528,564,916"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.39,0.1%,2.6%,1.1%,"$49,292,640","$6,300,329,343"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.11,0.2%,1.3%,7.1%,"$156,468,608","$6,265,207,971"
