Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$94,556.76",0.3%,0.6%,8.0%,"$17,995,105,062","$1,876,519,151,483"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,803.56",0.4%,0.1%,9.4%,"$9,825,499,040","$217,691,587,497"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$16,584,169,855","$147,288,514,566"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.29,0.6%,5.2%,7.8%,"$4,242,853,705","$133,783,088,602"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$606.55,0.3%,1.1%,0.0%,"$530,856,190","$88,481,961,403"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$150.77,0.7%,2.5%,6.9%,"$2,603,568,756","$77,994,568,801"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$4,281,763,956","$62,071,375,296"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1809,0.8%,1.0%,11.6%,"$1,155,790,980","$26,952,768,006"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7188,0.7%,2.8%,11.8%,"$653,160,432","$25,889,209,582"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2462,0.3%,1.8%,0.7%,"$570,068,913","$23,371,714,313"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,802.12",0.4%,0.1%,9.4%,"$19,762,083","$16,647,698,753"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$94,487.70",0.3%,0.6%,7.8%,"$124,446,982","$12,163,351,347"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.62,0.2%,0.5%,62.6%,"$1,467,492,179","$11,756,394,061"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.92,0.8%,2.6%,10.1%,"$337,037,515","$9,803,103,536"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$22.20,1.3%,0.0%,9.8%,"$282,385,834","$9,240,786,749"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2888,0.5%,1.0%,13.6%,"$237,278,958","$8,917,612,257"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1979,1.9%,4.9%,14.9%,"$193,999,518","$8,357,671,275"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.00,0.5%,0.3%,4.4%,"$2,901,474","$8,311,133,487"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.31,1.0%,0.4%,9.2%,"$159,639,273","$8,306,327,188"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001381,1.1%,0.3%,8.3%,"$177,056,223","$8,131,984,711"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,163.13",0.2%,0.1%,9.3%,"$27,664,219","$7,652,872,860"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.0%,0.0%,0.0%,"$7,040,975","$7,599,394,370"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$353.64,0.4%,0.1%,4.2%,"$147,238,102","$7,017,190,845"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$87.06,1.1%,2.3%,10.1%,"$294,528,323","$6,599,900,048"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.18,1.5%,1.2%,6.6%,"$183,320,693","$6,365,543,343"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$18.17,1.2%,4.4%,0.2%,"$72,757,665","$6,068,398,043"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$305.04,0.5%,32.7%,41.4%,"$223,066,270","$5,708,904,936"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9999,0.0%,0.1%,0.0%,"$158,188,517","$5,185,852,592"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,803.22",0.3%,0.1%,9.2%,"$186,003,846",
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.32,0.3%,1.6%,4.5%,"$87,929,013","$5,053,722,953"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9996,0.0%,0.0%,0.0%,"$29,627,385","$4,755,517,328"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.6264,0.7%,1.2%,1.5%,"$70,750,597","$4,358,123,109"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$29.17,0.1%,0.7%,3.4%,"$9,572,340","$4,203,080,361"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,919.24",0.2%,0.0%,9.2%,"$7,561,633",
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$94,468.25",0.2%,0.5%,7.9%,"$143,920,195","$3,868,062,512"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.058985,1.0%,0.3%,13.8%,"$463,435,644","$3,777,069,855"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.57,1.9%,1.6%,8.2%,"$135,419,474","$3,444,586,989"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.54,1.5%,2.8%,1.6%,"$201,643,130","$3,327,493,882"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$1.00,0.0%,0.0%,0.0%,"$56,060,639","$3,286,982,275"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$373.11,2.9%,5.8%,14.5%,"$121,303,350","$3,231,643,761"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$52.12,0.7%,0.8%,1.8%,"$8,927,680","$3,126,733,605"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.53,1.0%,1.0%,11.0%,"$126,517,179","$3,060,386,215"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.9689,1.7%,0.9%,10.2%,"$234,778,721","$3,059,151,425"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$15.30,2.4%,2.9%,82.9%,"$1,563,493,324","$3,058,301,847"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$22.53,0.3%,0.6%,2.6%,"$5,406,975","$2,767,287,592"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$5.12,1.0%,0.1%,2.7%,"$53,349,426","$2,724,542,387"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.0%,0.1%,"$4,166,573",
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$173.34,1.9%,2.3%,19.7%,"$245,555,878","$2,618,233,381"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.0983,1.2%,1.0%,21.6%,"$68,924,846","$2,565,845,755"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1,0.0%,0.0%,0.0%,"$2,556,558,554",
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$16.83,0.7%,0.8%,3.4%,"$51,521,552","$2,552,246,492"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.09159,0.8%,0.7%,8.9%,"$17,934,443","$2,517,157,757"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$31.09,0.3%,2.9%,4.8%,"$20,217,464","$2,487,513,665"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.7334,0.5%,1.0%,9.7%,"$124,494,748","$2,467,530,794"
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.02698,0.6%,1.4%,11.2%,"$81,723,721","$2,319,425,376"
https://assets.coingecko.com/coins/images/11636/standard/rndr.png?1696511529,Render RENDER,RENDER,$4.37,2.1%,0.1%,2.4%,"$190,514,469","$2,264,231,468"
