Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,288.81",0.3%,0.4%,3.6%,"$25,059,106,796","$1,652,318,247,341"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,907.58",0.1%,0.3%,0.2%,"$10,936,128,100","$230,078,313,751"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9999,0.0%,0.0%,0.0%,"$27,628,261,754","$143,416,503,249"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.30,0.6%,1.8%,9.6%,"$3,095,730,240","$133,456,531,171"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$637.69,0.7%,0.8%,14.9%,"$1,587,242,811","$92,926,079,356"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$125.59,0.6%,2.7%,2.0%,"$3,278,505,324","$64,011,926,928"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9998,0.0%,0.0%,0.0%,"$3,740,184,236","$58,867,831,619"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7106,0.4%,2.1%,1.4%,"$649,331,635","$25,541,821,221"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1689,0.7%,2.7%,6.3%,"$1,166,222,081","$25,086,249,933"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2234,0.2%,4.2%,3.5%,"$813,685,588","$21,207,607,708"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,906.82",0.1%,0.5%,0.2%,"$37,341,088","$17,748,084,227"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$83,133.31",0.3%,0.3%,3.5%,"$275,146,403","$10,725,832,170"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.80,0.1%,0.1%,0.7%,"$3,786,940","$9,057,013,460"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.18,0.0%,3.0%,11.6%,"$424,803,574","$9,046,307,224"
