Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$94,280.23",0.1%,0.8%,1.5%,"$23,648,961,067","$1,871,726,761,577"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,798.99",0.2%,0.1%,3.0%,"$12,790,364,703","$217,028,602,076"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$24,909,431,054","$148,006,007,533"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.24,0.0%,2.4%,1.2%,"$2,495,329,147","$130,966,893,848"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$600.93,0.2%,0.9%,2.1%,"$779,150,012","$87,667,412,358"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$146.47,0.2%,0.9%,1.8%,"$3,240,566,994","$75,809,450,183"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$9,246,557,790","$62,139,734,294"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1746,0.0%,2.5%,2.2%,"$1,027,727,316","$26,020,347,375"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6963,0.2%,1.3%,3.1%,"$773,521,846","$25,078,221,950"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2438,0.0%,1.8%,1.4%,"$494,299,339","$23,135,636,375"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,794.91",0.1%,0.0%,2.9%,"$15,051,523","$16,589,246,040"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$94,225.33",0.1%,0.7%,1.4%,"$186,057,075","$12,131,451,856"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.54,1.4%,0.4%,31.4%,"$1,508,307,153","$11,508,481,705"
