Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$101,115",0.3%,5.1%,4.1%,"$74,965,972,020","$2,008,364,209,108"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,046.17",0.1%,14.1%,9.9%,"$57,277,644,575","$247,023,049,849"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$69,695,677,902","$149,523,254,605"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.24,0.8%,5.9%,0.4%,"$5,107,573,304","$130,809,569,036"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$616.90,0.8%,3.0%,2.3%,"$1,128,957,234","$90,004,341,858"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$159.03,0.7%,9.3%,4.5%,"$7,610,695,346","$82,548,847,931"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$10,194,121,998","$60,892,004,074"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1901,0.3%,11.2%,4.2%,"$1,771,103,279","$28,348,686,508"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7322,0.0%,11.1%,3.5%,"$1,114,098,410","$26,388,621,720"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2549,0.2%,3.1%,3.0%,"$792,523,910","$24,194,487,852"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,044.89",0.0%,13.9%,9.8%,"$46,639,308","$18,760,133,581"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.92,0.0%,20.5%,5.7%,"$3,010,148,939","$13,097,202,231"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$101,147",0.1%,5.0%,4.1%,"$414,158,665","$13,012,705,196"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$15.26,0.0%,12.5%,2.2%,"$574,781,479","$10,027,847,495"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$21.27,0.2%,10.9%,1.1%,"$481,787,815","$8,891,165,314"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.282,0.4%,9.3%,1.1%,"$232,887,124","$8,730,435,380"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,459.08",0.6%,13.5%,10.1%,"$50,878,684","$8,493,328,777"
