Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$85,134.80",0.1%,0.3%,0.1%,"$12,246,655,558","$1,690,194,409,232"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,610.79",0.4%,0.8%,0.8%,"$5,398,675,362","$194,419,185,969"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1,0.0%,0.0%,0.0%,"$23,319,428,872","$144,634,094,252"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.08,0.1%,0.1%,3.1%,"$1,138,026,797","$121,599,114,654"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$592.55,0.0%,0.1%,0.4%,"$334,928,406","$86,439,643,868"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$140.90,0.4%,1.5%,6.2%,"$2,587,087,317","$72,808,325,271"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$2,518,947,438","$60,904,618,274"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1583,0.1%,0.6%,4.7%,"$456,514,007","$23,573,087,192"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2442,0.0%,1.0%,1.1%,"$391,406,373","$23,190,410,080"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6307,0.4%,0.2%,3.2%,"$322,966,754","$22,717,054,732"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,609.65",0.4%,0.8%,1.0%,"$15,098,654","$14,938,312,329"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$85,125.72",0.2%,0.2%,0.1%,"$102,565,884","$10,965,392,093"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.34,0.3%,0.4%,0.2%,"$1,848,376","$8,627,157,956"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.03,0.6%,2.3%,0.5%,"$175,503,072","$8,310,822,465"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.85,0.4%,3.1%,2.6%,"$189,090,277","$8,256,576,548"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.246,0.2%,0.8%,0.9%,"$79,964,769","$7,581,308,360"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.99,0.4%,0.3%,2.0%,"$80,699,691","$7,502,207,750"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001235,0.4%,0.3%,0.8%,"$83,166,500","$7,275,517,624"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$8,074,709","$7,195,876,782"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.166,0.5%,0.5%,4.7%,"$77,536,095","$7,012,234,468"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.16,0.1%,0.6%,8.1%,"$362,257,995","$7,001,320,376"
