Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$95,110.58",0.2%,0.4%,7.4%,"$28,102,612,576","$1,889,229,062,773"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,831.93",0.2%,0.7%,12.5%,"$16,181,436,874","$221,343,488,488"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$29,430,898,001","$148,008,808,103"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.29,0.1%,1.5%,9.0%,"$3,009,196,108","$134,122,369,672"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$603.48,0.1%,0.8%,0.5%,"$713,922,026","$88,052,730,457"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$148.96,0.2%,2.3%,6.5%,"$3,488,183,824","$77,125,084,283"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$10,059,534,139","$61,992,277,303"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1791,0.2%,1.8%,8.8%,"$1,191,116,672","$26,701,491,005"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7148,0.2%,1.2%,11.7%,"$836,168,819","$25,762,060,223"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2472,0.2%,0.1%,0.1%,"$524,513,571","$23,474,380,313"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,830.34",0.2%,0.6%,12.6%,"$19,700,877","$16,913,648,935"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$95,093.47",0.3%,0.3%,7.5%,"$218,800,373","$12,251,665,753"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.55,0.3%,7.8%,53.9%,"$1,962,939,107","$11,532,979,775"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$15.09,0.2%,0.5%,12.5%,"$385,290,132","$9,925,858,090"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$22.13,0.0%,0.9%,8.8%,"$310,263,244","$9,222,070,424"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2801,0.1%,3.2%,13.1%,"$177,712,981","$8,653,480,495"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.98,0.0%,0.3%,1.2%,"$3,862,746","$8,289,440,094"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.26,0.1%,1.6%,11.9%,"$124,425,912","$8,183,744,185"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001368,0.1%,2.3%,8.9%,"$218,955,138","$8,068,565,229"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1891,0.0%,3.9%,10.0%,"$184,732,438","$7,989,513,937"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,203.98",0.3%,0.9%,12.8%,"$21,546,863","$7,746,135,504"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$10,593,867","$7,633,550,373"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$372.95,0.1%,5.0%,7.4%,"$291,933,458","$7,409,159,570"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$86.12,0.6%,1.4%,8.5%,"$306,042,009","$6,532,441,252"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.25,0.2%,0.0%,12.9%,"$159,764,383","$6,472,119,871"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$18.94,0.1%,2.9%,3.6%,"$36,869,820","$6,321,991,905"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,836.52",0.3%,0.9%,12.8%,"$212,969,649","$5,220,876,690"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.1%,0.1%,0.0%,"$193,505,153","$5,188,593,863"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.42,0.3%,0.0%,0.4%,"$66,538,216","$5,176,612,275"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$269.00,2.1%,0.0%,24.3%,"$171,167,559","$4,963,297,637"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9997,0.0%,0.1%,0.0%,"$98,066,862","$4,676,897,847"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$29.20,0.0%,0.1%,2.8%,"$17,925,769","$4,207,879,517"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,955.48",0.2%,0.8%,12.7%,"$6,297,327","$4,114,632,396"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.578,0.3%,6.8%,9.0%,"$117,084,337","$4,021,498,057"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$95,126.31",0.1%,0.3%,7.4%,"$234,103,730","$3,895,194,245"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.058976,0.4%,2.0%,11.1%,"$607,051,728","$3,777,652,286"
