Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$79,104.64",0.3%,3.4%,5.2%,"$72,196,954,660","$1,570,255,538,449"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,562.09",0.3%,4.4%,15.7%,"$35,059,960,694","$188,503,842,445"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9996,0.0%,0.0%,0.0%,"$65,956,075,042","$144,135,270,079"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$1.86,0.1%,4.5%,11.0%,"$8,444,273,468","$108,641,605,515"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$556.95,0.3%,3.0%,8.7%,"$1,602,810,277","$81,249,669,660"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$17,264,220,939","$60,018,857,468"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$107.84,0.6%,6.8%,14.9%,"$7,736,446,137","$55,590,651,243"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1514,0.8%,10.0%,10.8%,"$2,953,833,554","$22,514,564,397"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2343,0.0%,4.3%,0.0%,"$1,057,090,352","$22,248,394,599"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.5803,0.4%,6.4%,13.3%,"$1,501,276,615","$20,894,329,098"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,561.57",0.2%,4.5%,15.8%,"$150,123,275","$14,660,445,354"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$79,069.43",0.3%,3.9%,4.9%,"$445,683,499","$10,197,520,643"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.97,0.0%,0.7%,2.2%,"$7,228,709","$8,286,517,675"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1,0.0%,0.0%,0.0%,"$25,074,442","$7,813,662,629"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.10,0.1%,4.7%,24.4%,"$334,030,157","$7,658,130,674"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$11.58,0.1%,7.6%,15.7%,"$888,089,271","$7,381,845,133"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$16.96,0.3%,10.7%,12.1%,"$590,403,911","$7,048,953,323"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.228,0.2%,5.5%,14.5%,"$351,255,283","$7,016,644,689"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,872.01",0.2%,4.7%,16.0%,"$72,331,574","$6,680,588,204"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001131,0.1%,4.5%,11.2%,"$382,809,683","$6,659,961,032"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1562,0.8%,16.3%,5.6%,"$545,368,221","$6,600,994,262"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.02,0.2%,11.2%,13.0%,"$1,744,484,472","$6,572,174,839"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.27,0.1%,2.3%,0.4%,"$138,991,123","$6,060,758,550"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$278.89,0.6%,7.6%,9.8%,"$213,464,664","$5,536,887,442"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.58,0.2%,5.0%,13.6%,"$295,974,085","$5,454,257,628"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$71.68,0.5%,8.2%,15.0%,"$710,493,426","$5,427,382,949"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9998,0.0%,0.3%,0.0%,"$351,476,728","$5,183,892,575"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9998,0.1%,0.1%,0.0%,"$95,903,016","$5,115,909,604"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.12,1.8%,6.4%,10.9%,"$245,268,174","$4,945,807,415"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,563.52",0.2%,4.5%,15.7%,"$113,909,770","$4,274,798,547"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$27.82,0.1%,0.4%,1.7%,"$76,959,684","$4,008,947,175"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.5788,0.2%,1.5%,18.6%,"$266,317,549","$3,962,352,858"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$11.83,0.9%,16.8%,12.0%,"$213,114,587","$3,951,588,275"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$204.63,0.9%,7.2%,6.0%,"$79,578,886","$3,775,154,407"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,662.39",0.3%,4.4%,15.7%,"$15,700,309","$3,515,428,028"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$1,0.0%,0.0%,0.0%,"$203,767,367","$3,171,485,097"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$51.99,0.0%,3.6%,7.8%,"$33,152,781","$3,119,483,680"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.13,0.4%,5.0%,15.9%,"$237,410,477","$3,081,338,997"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.0%,0.2%,"$3,561,621","$3,034,737,220"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$4.45,1.4%,6.1%,15.9%,"$241,979,526","$2,688,293,890"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.056267,0.3%,3.1%,14.2%,"$1,356,249,248","$2,636,501,862"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$21.36,0.5%,3.2%,5.5%,"$20,460,178","$2,624,861,033"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$79,138.83",0.2%,3.7%,5.2%,"$469,373,080","$2,593,556,119"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.06,1.2%,0.2%,19.7%,"$373,597,200","$2,474,334,781"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$29.96,0.2%,1.8%,8.8%,"$18,438,108","$2,396,491,901"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.7514,0.5%,6.3%,5.2%,"$282,225,277","$2,376,680,437"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.6969,0.6%,3.3%,12.3%,"$320,448,347","$2,341,994,034"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.08435,0.5%,7.1%,14.9%,"$45,600,890","$2,315,702,615"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$4.65,0.2%,5.0%,13.8%,"$109,307,038","$2,248,386,469"
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.16,0.0%,0.3%,0.2%,"$18,637,844","$2,202,553,428"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$14.34,0.1%,2.8%,15.0%,"$159,491,058","$2,171,280,410"
https://assets.coingecko.com/coins/images/31079/standard/FDUSD_icon_black.png?1731097953,First Digital USD FDUSD,FDUSD,$0.9978,0.1%,0.5%,0.0%,"$2,008,901,079",
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1.00,0.0%,0.0%,0.0%,"$1,975,786,615",
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$130.40,0.0%,7.8%,21.3%,"$456,747,669","$1,968,342,696"
https://assets.coingecko.com/coins/images/1481/standard/cosmos_hub.png?1696502525,Cosmos Hub ATOM,ATOM,$4.27,0.2%,1.3%,3.7%,"$201,061,758","$1,895,039,626"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$207.40,0.3%,12.8%,8.7%,"$207,363,438","$1,775,708,351"
https://assets.coingecko.com/coins/images/28478/standard/lightenicon_200x200.png?1696527472,Fasttoken FTN,FTN,$4.03,0.0%,0.1%,0.4%,"$50,008,844","$1,735,383,653"
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.02014,0.2%,6.7%,11.9%,"$82,136,607","$1,732,452,825"
https://assets.coingecko.com/coins/images/39969/standard/LBTC_Logo.png?1724959872,Lombard Staked BTC LBTC,LBTC,"$79,087.86",0.1%,5.9%,5.0%,"$12,646,240","$1,683,679,378"
https://assets.coingecko.com/coins/images/36530/standard/ethena.png?1711701436,Ethena ENA,ENA,$0.2943,0.2%,8.4%,15.7%,"$227,490,803","$1,633,132,657"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.06207,0.1%,8.2%,7.6%,"$153,668,095","$1,607,539,205"
https://assets.coingecko.com/coins/images/11636/standard/rndr.png?1696511529,Render RENDER,RENDER,$3.03,0.7%,12.5%,14.7%,"$344,318,938","$1,566,021,289"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$7.75,0.2%,1.8%,24.0%,"$720,294,191","$1,549,431,821"
https://assets.coingecko.com/coins/images/12817/standard/filecoin.png?1696512609,Filecoin FIL,FIL,$2.33,0.0%,1.7%,19.4%,"$240,256,237","$1,505,702,993"
https://assets.coingecko.com/coins/images/32440/standard/polygon.png?1698233684,POL (ex-MATIC) POL,POL,$0.1729,0.5%,7.5%,15.4%,"$116,783,191","$1,494,654,924"
https://assets.coingecko.com/coins/images/31967/standard/tia.jpg?1696530772,Celestia TIA,TIA,$2.46,0.1%,6.7%,21.4%,"$126,080,719","$1,450,738,830"
https://assets.coingecko.com/coins/images/4380/standard/download.png?1696504978,Algorand ALGO,ALGO,$0.1662,0.3%,6.7%,9.4%,"$119,488,843","$1,422,113,628"
https://assets.coingecko.com/coins/images/38108/standard/200x200_Sonic_Logo.png?1734679256,Sonic (prev. FTM) S,S,$0.4179,0.3%,4.3%,18.2%,"$254,804,377","$1,326,056,905"
https://assets.coingecko.com/coins/images/36800/standard/solvBTC.png?1719810684,Solv Protocol SolvBTC SOLVBTC,SOLVBTC,"$79,094.60",0.2%,3.8%,5.1%,"$3,787,482","$1,273,017,187"
https://assets.coingecko.com/coins/images/16547/standard/arb.jpg?1721358242,Arbitrum ARB,ARB,$0.2701,0.1%,2.8%,19.3%,"$258,294,628","$1,246,938,628"
https://assets.coingecko.com/coins/images/1047/standard/sa9z79.png?1696502152,KuCoin KCS,KCS,$9.30,0.1%,17.4%,16.8%,"$248,541","$1,162,690,076"
https://assets.coingecko.com/coins/images/738/standard/CG_EOS_Icon.png?1731705232,EOS EOS,EOS,$0.7317,0.0%,5.3%,8.8%,"$359,455,112","$1,109,434,268"
https://assets.coingecko.com/coins/images/1364/standard/Mark_Maker.png?1696502423,Maker MKR,MKR,"$1,254.93",0.2%,11.6%,4.5%,"$150,995,795","$1,060,483,428"
https://assets.coingecko.com/coins/images/54035/standard/Transparent_bg.png?1738075331,Story IP,IP,$3.93,1.7%,3.1%,16.9%,"$91,040,055","$1,020,850,461"
https://assets.coingecko.com/coins/images/2912/standard/xdc-icon.png?1696503661,XDC Network XDC,XDC,$0.06502,1.3%,5.9%,4.0%,"$55,295,145","$1,020,764,796"
https://assets.coingecko.com/coins/images/5681/standard/ASI.png?1719827289,Artificial Superintelligence Alliance FET,FET,$0.39,0.0%,6.8%,17.5%,"$154,407,068","$1,016,039,448"
https://assets.coingecko.com/coins/images/53705/standard/usdt0.jpg?1737086183,USDT0 USDT0,USDT0,$1.00,0.2%,0.2%,0.0%,"$158,859,367","$1,002,203,227"
https://assets.coingecko.com/coins/images/3695/standard/CG-nexo-token-200x200_2x.png?1730414360,NEXO NEXO,NEXO,$1.00,0.4%,12.7%,6.9%,"$26,674,177","$1,002,133,448"
https://assets.coingecko.com/coins/images/25244/standard/Optimism.png?1696524385,Optimism OP,OP,$0.601,0.2%,2.1%,20.4%,"$182,524,200","$994,898,625"
https://assets.coingecko.com/coins/images/34188/standard/jup.png?1704266489,Jupiter JUP,JUP,$0.3361,0.3%,3.0%,21.7%,"$112,475,472","$955,988,478"
