Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$82,164.34",1.0%,1.1%,5.7%,"$21,236,422,508","$1,630,507,842,520"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,806.27",1.3%,1.3%,13.6%,"$14,597,805,609","$217,761,947,279"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9998,0.0%,0.0%,0.0%,"$24,021,325,048","$143,911,282,389"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.07,1.4%,4.2%,16.0%,"$3,700,038,412","$120,473,765,866"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$595.29,1.2%,1.7%,5.1%,"$805,003,554","$86,836,420,962"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$124.64,0.8%,0.4%,10.9%,"$2,635,232,814","$63,838,799,826"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$9,144,612,060","$60,057,295,398"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1638,1.8%,3.3%,6.9%,"$1,140,063,273","$24,320,786,248"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6429,1.6%,5.0%,11.8%,"$588,316,476","$23,131,736,664"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2334,0.4%,1.2%,2.1%,"$443,436,116","$22,191,159,437"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,803.50",1.0%,1.4%,13.7%,"$22,659,482","$16,887,906,887"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$82,086.04",1.1%,1.2%,5.7%,"$158,262,556","$10,584,900,071"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.89,0.9%,1.8%,5.0%,"$358,603,874","$9,664,474,765"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.13,0.3%,5.5%,6.5%,"$3,868,478","$8,435,675,989"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.21,1.6%,3.5%,13.5%,"$364,966,017","$8,413,240,532"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.264,1.7%,1.8%,9.0%,"$132,812,859","$8,139,848,569"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9995,0.0%,0.0%,0.1%,"$21,263,016","$7,950,434,490"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,158.74",0.9%,1.4%,13.7%,"$26,212,633","$7,772,527,824"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$18.57,1.9%,3.8%,15.1%,"$256,751,014","$7,701,810,868"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001218,1.3%,3.2%,7.1%,"$210,488,012","$7,175,559,093"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.25,1.4%,5.5%,5.6%,"$733,216,552","$7,116,930,956"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1599,2.0%,6.6%,16.6%,"$202,236,879","$6,749,341,021"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$82.15,1.2%,4.6%,12.1%,"$371,674,230","$6,215,898,001"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.23,1.2%,2.1%,4.0%,"$65,909,526","$6,154,253,158"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.02,1.7%,2.1%,15.4%,"$135,345,293","$6,126,495,877"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$296.88,2.3%,2.9%,10.0%,"$179,381,314","$5,888,931,745"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.44,0.3%,4.4%,9.8%,"$108,026,784","$5,329,313,013"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9996,0.0%,0.0%,0.0%,"$102,785,902","$5,246,826,491"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9959,0.4%,0.4%,0.3%,"$224,051,177","$5,198,472,204"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,805.98",1.3%,1.4%,13.7%,"$54,323,710","$5,177,141,405"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.6983,1.7%,8.9%,26.8%,"$247,581,809","$4,705,452,778"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$12.91,3.6%,4.0%,23.7%,"$47,184,302","$4,297,398,821"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,919.32",1.1%,1.4%,13.5%,"$26,170,305","$4,114,781,961"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$28.24,0.4%,0.1%,2.8%,"$14,354,059","$4,070,024,314"
