Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,592.82",0.5%,1.4%,1.3%,"$25,392,008,189","$1,679,183,505,169"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,606.53",0.8%,2.5%,11.2%,"$12,144,522,716","$193,848,209,609"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9998,0.0%,0.0%,0.0%,"$45,886,262,500","$144,359,743,485"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.14,0.9%,5.0%,0.1%,"$3,155,563,189","$124,554,018,368"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$592.43,0.2%,0.9%,0.3%,"$463,136,105","$86,416,364,989"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$130.16,1.2%,6.3%,8.6%,"$4,761,200,023","$67,131,212,264"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$8,660,859,540","$60,080,682,185"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1645,0.6%,1.6%,1.7%,"$910,373,623","$24,482,803,452"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.247,0.1%,0.7%,4.6%,"$631,973,512","$23,454,094,987"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6432,0.7%,2.4%,0.5%,"$702,990,762","$23,145,310,263"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,601.83",0.8%,2.3%,11.4%,"$20,145,835","$14,936,456,717"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$84,678.22",0.5%,1.6%,1.6%,"$257,638,389","$10,907,837,851"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.36,0.0%,0.2%,2.4%,"$2,650,853","$8,649,254,109"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$20.01,1.0%,4.3%,15.0%,"$349,250,550","$8,321,301,129"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.91,0.5%,1.9%,1.2%,"$340,812,032","$8,238,678,302"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.35,1.5%,7.0%,7.9%,"$1,211,245,009","$7,628,567,438"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2422,0.4%,2.9%,4.0%,"$140,329,198","$7,468,177,097"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001233,0.8%,0.6%,0.7%,"$133,969,994","$7,262,125,738"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1716,1.1%,3.0%,7.0%,"$249,765,837","$7,249,880,410"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.91,0.4%,0.6%,10.1%,"$187,713,751","$7,218,949,109"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$12,730,155","$7,159,698,780"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,932.23",0.4%,2.8%,10.8%,"$13,903,301","$6,883,842,547"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$337.17,0.4%,6.7%,13.7%,"$240,093,052","$6,686,574,691"
