Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$103,293",0.0%,0.1%,7.4%,"$19,513,195,516","$2,051,804,197,162"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,495.44",1.4%,6.7%,36.9%,"$25,429,585,964","$301,597,558,174"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$30,838,036,144","$149,894,451,054"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.42,0.1%,2.7%,10.6%,"$3,892,373,787","$141,905,412,931"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$653.43,0.4%,2.8%,9.0%,"$1,669,483,158","$95,332,016,960"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$172.18,0.1%,0.1%,17.4%,"$4,221,669,294","$89,326,722,292"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$7,493,976,275","$60,822,565,287"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.234,0.1%,14.4%,32.6%,"$2,967,212,662","$34,911,471,827"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.8154,0.8%,3.9%,14.3%,"$1,291,886,138","$29,371,476,880"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.261,0.1%,0.4%,6.0%,"$1,038,400,248","$24,759,538,092"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,483.71",0.9%,6.1%,36.2%,"$48,053,518","$22,721,631,039"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.99,0.4%,2.1%,20.3%,"$1,762,795,300","$13,305,314,083"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$103,110",0.0%,0.1%,7.2%,"$258,810,357","$13,287,171,677"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$16.79,0.0%,4.8%,17.7%,"$647,227,556","$11,030,871,460"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,989.10",0.4%,6.5%,37.0%,"$36,948,830","$10,291,578,209"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$24.56,0.0%,5.6%,18.8%,"$584,019,185","$10,260,023,620"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.3075,0.2%,3.7%,13.0%,"$280,513,744","$9,540,805,926"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001596,0.0%,6.2%,22.7%,"$544,071,857","$9,413,776,855"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.2119,0.9%,5.6%,17.1%,"$301,994,553","$8,952,227,310"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$25.21,0.1%,0.6%,22.7%,"$150,781,834","$8,415,847,859"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.37,0.1%,2.8%,8.5%,"$235,458,167","$8,399,610,255"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$421.08,0.1%,3.0%,14.8%,"$236,782,954","$8,368,137,959"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1,0.0%,0.0%,0.0%,"$8,412,564","$8,010,947,476"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.61,0.2%,1.5%,3.7%,"$6,841,389","$7,953,057,339"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$103.24,0.0%,3.9%,19.1%,"$763,055,767","$7,829,015,920"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$5.10,0.7%,6.6%,25.7%,"$436,976,917","$7,755,290,130"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$2,496.61",1.3%,6.7%,36.9%,"$761,034,355","$6,810,471,268"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$322.01,0.5%,3.7%,15.1%,"$113,895,545","$5,940,107,851"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$2,653.94",1.0%,6.3%,36.5%,"$21,410,530","$5,874,859,270"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.84,0.2%,8.0%,10.5%,"$358,372,289","$5,658,575,108"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.00001341,0.1%,8.0%,63.9%,"$2,534,015,043","$5,639,881,488"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.7405,0.7%,2.2%,27.1%,"$202,685,229","$5,240,502,596"
