Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,253.70",0.2%,0.3%,3.6%,"$25,520,571,613","$1,651,621,720,485"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,907.87",0.0%,0.4%,0.2%,"$11,300,657,342","$230,140,968,721"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9999,0.0%,0.0%,0.0%,"$22,743,024,684","$143,416,850,782"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.30,0.4%,1.6%,9.5%,"$3,090,816,555","$133,299,540,446"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$636.36,0.1%,0.8%,14.7%,"$1,583,673,763","$92,919,424,302"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$125.35,0.2%,2.9%,1.8%,"$3,274,835,440","$63,898,184,399"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$4,998,870,892","$58,823,935,938"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7104,0.3%,1.8%,1.5%,"$655,591,491","$25,536,244,938"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1686,0.4%,2.5%,6.1%,"$1,210,181,886","$24,986,385,905"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2231,0.0%,4.3%,3.6%,"$810,778,510","$21,204,143,653"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,906.66",0.1%,0.6%,0.1%,"$37,561,893","$17,747,923,649"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$83,111.53",0.3%,0.2%,3.5%,"$279,507,719","$10,720,190,704"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.82,0.0%,0.1%,0.9%,"$3,626,131","$9,072,771,213"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.16,0.1%,3.0%,11.5%,"$421,375,783","$9,015,956,267"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.51,0.9%,2.7%,35.2%,"$224,079,005","$8,716,688,564"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$14,116,996","$8,408,656,030"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2712,0.6%,0.5%,8.8%,"$179,331,175","$8,340,010,331"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,281.59",0.0%,0.4%,0.3%,"$21,633,267","$8,194,281,523"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$1.18,0.5%,14.5%,15.2%,"$564,710,742","$8,130,079,690"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1882,0.5%,1.8%,3.8%,"$232,979,879","$7,947,989,800"
