Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$95,013.59",0.1%,0.9%,4.7%,"$23,710,369,209","$1,887,014,959,758"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,822.37",0.2%,2.7%,9.0%,"$15,617,669,609","$220,033,958,595"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$24,594,302,596","$147,997,422,529"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.29,0.1%,0.5%,6.4%,"$2,444,809,442","$133,676,734,792"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$602.25,0.1%,0.3%,1.3%,"$717,430,125","$87,857,794,178"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$148.19,0.5%,1.0%,2.8%,"$3,160,648,508","$76,762,213,573"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$5,962,021,372",
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1791,0.4%,1.4%,4.4%,"$1,102,322,879","$26,692,499,084"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7138,0.3%,2.6%,7.8%,"$836,715,331","$25,718,281,440"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2458,0.1%,0.4%,0.3%,"$518,456,135","$23,338,584,918"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,820.05",0.1%,2.4%,9.1%,"$17,445,237","$16,831,094,524"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$94,996.64",0.3%,1.1%,4.7%,"$203,728,710","$12,241,426,607"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.60,1.3%,0.8%,49.0%,"$1,636,290,859","$11,692,721,968"
