Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,716.00",0.1%,1.0%,2.4%,"$25,037,476,519","$1,681,717,249,340"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,635.21",0.5%,3.4%,8.4%,"$11,706,108,042","$197,388,159,598"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9997,0.0%,0.0%,0.0%,"$24,009,930,574","$144,347,732,368"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.13,0.7%,4.7%,0.1%,"$3,109,057,530","$124,068,930,033"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$594.98,0.1%,1.1%,0.4%,"$537,264,611","$86,827,574,335"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$129.05,0.4%,6.2%,9.6%,"$4,379,105,500","$66,592,633,258"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$8,369,697,698","$60,073,170,757"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1657,0.0%,3.6%,0.9%,"$862,586,342","$24,663,860,828"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2482,0.3%,2.3%,4.5%,"$694,775,914","$23,580,674,046"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6485,0.9%,3.1%,0.1%,"$644,499,812","$23,352,008,218"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,634.07",0.8%,3.3%,8.4%,"$19,591,078","$15,237,181,874"
