Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,892.60",0.1%,0.7%,1.2%,"$11,183,504,332","$1,684,345,072,455"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,994.49",0.2%,0.2%,4.5%,"$7,641,903,458","$240,580,286,461"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9999,0.0%,0.0%,0.0%,"$13,292,717,182","$143,467,191,433"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.39,0.4%,0.1%,3.1%,"$1,687,125,649","$139,006,366,378"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$623.29,0.4%,0.4%,3.3%,"$548,865,578","$90,944,289,720"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$130.88,0.1%,0.8%,1.0%,"$1,832,109,113","$66,868,923,771"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9998,0.0%,0.0%,0.0%,"$4,067,221,538","$59,631,915,081"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.17,0.1%,0.5%,0.3%,"$524,337,843","$25,225,236,602"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6985,0.6%,1.1%,0.8%,"$509,967,788","$25,150,326,992"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2309,0.0%,1.9%,7.4%,"$617,311,991","$21,939,117,606"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,994.48",0.1%,0.1%,4.7%,"$14,075,902","$18,627,380,674"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$84,723.60",0.2%,0.6%,1.3%,"$82,400,747","$10,918,272,864"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.28,0.1%,1.2%,4.6%,"$255,209,153","$9,109,813,590"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.66,0.1%,0.7%,7.5%,"$128,806,834","$9,092,458,766"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.78,0.2%,0.1%,2.6%,"$2,532,337","$9,037,274,976"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2811,0.5%,1.1%,5.0%,"$150,240,322","$8,634,886,728"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,385.95",0.1%,0.2%,5.4%,"$13,784,110","$8,598,631,630"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.39,0.3%,1.1%,3.8%,"$150,458,046","$8,040,433,569"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.0%,0.0%,0.0%,"$7,289,990","$8,036,607,977"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1812,0.2%,2.1%,3.3%,"$160,556,180","$7,650,754,323"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001285,0.0%,0.6%,5.8%,"$109,739,853","$7,566,373,881"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.25,0.2%,2.0%,0.7%,"$457,034,211","$7,135,851,237"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$91.41,0.2%,0.5%,1.0%,"$239,725,691","$6,913,224,798"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.42,0.0%,2.6%,3.5%,"$125,283,212","$6,716,696,295"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.9573,1.4%,4.8%,32.3%,"$197,321,669","$6,473,327,764"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$321.66,0.2%,1.3%,3.9%,"$126,742,088","$6,379,134,809"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.44,0.2%,1.2%,5.0%,"$113,828,580","$6,343,419,590"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.86,0.7%,3.4%,10.1%,"$65,218,641","$5,830,727,443"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,994.38",0.1%,0.1%,4.5%,"$240,252,744","$5,649,048,967"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9991,0.1%,0.0%,0.0%,"$45,984,200","$5,388,800,738"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$15.66,0.3%,1.5%,17.1%,"$54,019,486","$5,216,392,424"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9995,0.1%,0.0%,0.0%,"$135,550,606","$5,180,523,447"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$2,118.42",0.0%,0.2%,4.4%,"$10,766,535","$4,420,594,759"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$29.08,0.0%,1.0%,1.7%,"$21,568,001","$4,189,799,415"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$6.65,0.2%,3.2%,8.3%,"$104,434,343","$3,989,186,833"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$216.07,0.2%,1.1%,2.5%,"$45,795,626","$3,984,402,393"
