Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$82,868.55",0.1%,1.1%,0.7%,"$13,436,802,179","$1,644,725,279,117"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,787.20",0.3%,1.7%,3.1%,"$7,013,118,670","$215,635,028,872"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9995,0.0%,0.0%,0.0%,"$14,017,438,969","$144,012,294,358"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.09,0.3%,2.7%,4.1%,"$2,030,730,764","$121,732,255,150"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$588.01,0.2%,1.7%,3.3%,"$382,406,856","$85,749,603,078"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$119.34,0.0%,1.9%,5.3%,"$1,869,646,269","$61,429,052,689"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$3,248,921,269","$60,511,053,938"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1642,0.4%,3.6%,4.1%,"$630,982,681","$24,421,079,348"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6376,0.1%,3.7%,6.6%,"$406,282,175","$22,953,965,326"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2374,0.2%,0.4%,2.8%,"$318,770,884","$22,550,215,641"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,785.43",0.3%,1.8%,3.1%,"$12,938,997","$16,740,293,594"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$82,768.82",0.1%,1.1%,0.5%,"$157,423,792","$10,669,190,318"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.10,0.2%,2.0%,5.8%,"$1,869,256","$8,406,018,681"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.32,0.6%,0.7%,14.1%,"$128,141,022","$8,208,543,366"
