Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,572.48",0.0%,0.3%,2.4%,"$17,786,305,202","$1,678,970,174,868"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,587.24",0.1%,0.3%,1.3%,"$8,474,710,513","$191,541,327,108"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9999,0.0%,0.0%,0.0%,"$21,269,763,768","$144,783,827,175"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.07,0.2%,1.1%,2.9%,"$1,952,005,599","$121,043,905,804"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$589.52,0.0%,0.6%,0.9%,"$604,015,707","$86,011,461,587"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$134.00,0.5%,0.9%,13.0%,"$3,440,115,542","$69,204,529,942"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$5,641,661,321","$60,861,863,326"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2449,0.2%,1.1%,3.1%,"$602,437,619","$23,255,079,816"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1554,0.1%,0.7%,2.0%,"$542,672,602","$23,152,205,803"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6144,0.1%,0.3%,2.8%,"$417,422,019","$22,125,710,686"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,586.58",0.0%,0.2%,1.4%,"$20,481,769","$14,748,702,633"
