Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$85,130.33",0.0%,1.9%,1.3%,"$31,827,623,840","$1,689,257,372,482"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,889.41",0.6%,6.4%,3.9%,"$18,065,014,418","$227,914,310,028"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9997,0.0%,0.1%,0.0%,"$52,241,966,228","$144,132,819,519"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.22,0.0%,5.2%,7.2%,"$3,319,162,021","$129,010,207,354"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$629.49,0.2%,0.4%,0.9%,"$1,411,040,621","$91,836,346,011"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$131.16,0.3%,4.7%,3.8%,"$3,910,290,536","$67,061,724,642"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$11,979,344,569","$60,324,214,955"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1812,0.2%,6.8%,8.2%,"$1,575,625,215","$26,912,833,431"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7011,0.3%,4.4%,0.8%,"$736,585,429","$25,223,270,415"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2298,0.2%,2.0%,2.1%,"$592,063,416","$21,824,502,047"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,889.23",0.5%,6.3%,3.9%,"$24,882,701",
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$85,053.98",0.0%,2.0%,1.3%,"$274,620,806","$10,965,350,594"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$4.01,0.4%,4.9%,11.2%,"$479,486,844","$10,020,450,697"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.29,0.2%,8.3%,1.7%,"$505,252,706","$9,107,780,019"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.71,1.2%,0.3%,0.4%,"$4,813,539","$8,981,028,289"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$20.41,0.8%,7.2%,10.1%,"$319,403,217","$8,463,601,144"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2746,0.6%,4.1%,1.0%,"$222,013,398","$8,452,184,673"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,262.94",0.7%,6.3%,3.8%,"$21,525,858","$8,113,767,516"
