Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$93,493.42",0.2%,5.5%,11.4%,"$58,976,346,479","$1,856,337,123,059"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,798.24",0.1%,10.3%,13.7%,"$27,776,142,999","$217,164,306,126"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$85,838,750,703","$145,305,780,893"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.27,0.3%,7.8%,9.0%,"$5,637,528,015","$132,402,590,504"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$612.07,0.2%,1.0%,5.6%,"$1,066,986,617","$89,327,280,007"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$152.32,0.1%,8.4%,21.1%,"$6,371,882,965","$78,803,484,573"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$15,616,141,052","$61,739,990,184"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1825,0.0%,11.0%,19.0%,"$2,185,743,459","$27,178,390,795"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7038,0.3%,9.8%,16.1%,"$1,050,712,912","$25,363,119,861"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.246,0.2%,0.4%,3.2%,"$874,767,019","$23,353,894,160"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,799.09",0.1%,10.5%,13.9%,"$136,827,327","$16,662,023,117"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$93,530.81",0.2%,5.6%,11.4%,"$429,593,358","$12,048,173,752"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$15.05,0.8%,11.8%,23.4%,"$639,638,062","$9,599,670,051"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$22.75,0.3%,11.4%,20.4%,"$545,635,395","$9,472,315,184"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.87,0.6%,23.6%,37.9%,"$2,600,885,887","$9,338,199,866"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.08,0.0%,2.9%,3.3%,"$5,208,750","$8,385,347,853"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2713,0.5%,8.5%,15.5%,"$316,759,519","$8,368,967,588"
