Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$87,503.70",0.5%,0.1%,6.7%,"$27,870,126,372","$1,736,243,467,373"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,061.19",0.3%,0.8%,7.8%,"$12,399,462,774","$248,656,011,137"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$45,966,031,862","$143,802,298,823"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.44,0.3%,0.3%,7.8%,"$2,383,762,882","$142,019,184,596"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$629.32,0.2%,0.7%,0.2%,"$1,593,715,698","$91,794,302,109"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$143.08,0.6%,1.9%,14.9%,"$4,202,771,635","$73,159,624,320"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$4,821,531,600","$60,057,169,413"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1896,1.0%,3.1%,13.9%,"$1,716,185,690","$28,203,667,926"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7426,0.7%,1.7%,7.1%,"$1,030,444,548","$26,732,369,080"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2271,0.5%,0.4%,3.9%,"$424,420,592","$21,579,756,900"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,059.87",0.3%,0.8%,7.9%,"$10,938,902","$19,252,653,682"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$87,386.44",0.3%,0.2%,6.6%,"$297,707,136","$11,264,412,968"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$15.41,0.5%,2.2%,13.2%,"$397,114,966","$9,831,516,570"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$22.91,0.8%,7.7%,23.8%,"$394,493,723","$9,503,512,116"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.77,0.1%,0.1%,0.2%,"$3,642,910","$9,023,424,683"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2906,0.5%,0.5%,8.2%,"$168,534,672","$8,945,935,534"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.59,0.0%,2.6%,0.3%,"$145,194,395","$8,918,055,322"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,469.32",0.2%,0.6%,7.9%,"$9,440,440","$8,850,911,417"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.0%,0.0%,0.0%,"$21,267,855","$8,277,048,397"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1946,0.2%,0.6%,5.3%,"$212,861,780","$8,214,756,504"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001385,0.5%,1.9%,11.7%,"$212,922,283","$8,162,513,223"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.44,0.4%,2.3%,7.8%,"$710,300,399","$7,742,266,041"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$93.76,0.3%,0.0%,5.9%,"$394,919,710","$7,096,975,323"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.63,0.7%,1.1%,4.9%,"$168,079,443","$7,048,750,756"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.81,0.1%,0.1%,1.7%,"$78,023,173","$6,716,862,345"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$334.44,0.6%,0.7%,0.1%,"$150,269,170","$6,637,921,156"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.95,0.0%,1.7%,7.1%,"$141,205,483","$5,936,796,104"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.8695,0.4%,7.8%,22.3%,"$206,508,911","$5,861,823,003"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$2,062.46",0.1%,0.7%,7.8%,"$521,964,325","$5,812,241,653"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9994,0.0%,0.0%,0.0%,"$57,867,167","$5,373,263,108"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$16.01,0.4%,3.5%,15.9%,"$83,842,740","$5,343,606,744"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9997,0.1%,0.1%,0.0%,"$246,993,309","$5,182,642,576"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$2,191.28",0.2%,0.9%,8.0%,"$8,018,101","$4,586,524,901"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$29.17,0.3%,0.3%,3.8%,"$23,354,802","$4,203,900,085"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$6.95,0.1%,1.7%,10.4%,"$111,368,228","$4,170,310,804"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$218.89,0.6%,0.0%,5.8%,"$69,223,569","$4,034,925,122"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$3.03,0.2%,3.9%,19.9%,"$162,640,410","$3,627,556,369"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.89,0.7%,2.3%,11.3%,"$115,752,414","$3,551,266,276"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.057999,1.0%,0.6%,16.6%,"$565,870,957","$3,364,754,307"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.1%,0.0%,0.2%,"$2,301,874",
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9999,0.0%,0.0%,0.0%,"$102,121,891","$3,265,111,870"
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.16,0.1%,0.0%,0.0%,"$16,554,835",
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$50.69,0.1%,0.5%,0.0%,"$8,398,234","$3,038,246,058"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$6.17,0.3%,2.5%,7.6%,"$70,393,993","$2,973,044,569"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$23.93,0.1%,0.3%,9.8%,"$11,442,579","$2,939,958,954"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.9185,0.9%,3.5%,12.0%,"$171,751,719","$2,899,663,145"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.8441,0.2%,0.6%,4.6%,"$136,246,293","$2,839,805,898"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$35.22,0.1%,0.3%,7.0%,"$21,244,327","$2,817,867,138"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$186.20,0.4%,2.5%,10.3%,"$216,106,527","$2,807,571,686"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$18.42,0.3%,0.5%,5.6%,"$68,891,224","$2,787,629,223"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$87,460.56",0.4%,0.0%,6.7%,"$254,190,689","$2,785,191,028"
https://assets.coingecko.com/coins/images/31079/standard/FDUSD_icon_black.png?1731097953,First Digital USD FDUSD,FDUSD,$0.9979,0.3%,0.0%,0.1%,"$2,456,717,429",
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$11.55,0.3%,2.3%,5.9%,"$519,174,124","$2,310,045,710"
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.02656,0.9%,1.4%,7.2%,"$52,895,445","$2,279,121,793"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$267.78,0.3%,0.1%,10.8%,"$72,112,147","$2,278,040,011"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.1019,1.1%,8.7%,31.2%,"$347,463,924","$2,289,393,208"
https://assets.coingecko.com/coins/images/36530/standard/ethena.png?1711701436,Ethena ENA,ENA,$0.4186,0.2%,3.0%,16.3%,"$247,226,981","$2,212,248,194"
https://assets.coingecko.com/coins/images/1481/standard/cosmos_hub.png?1696502525,Cosmos Hub ATOM,ATOM,$4.81,0.9%,3.1%,4.5%,"$139,798,113","$2,125,275,091"
https://assets.coingecko.com/coins/images/31967/standard/tia.jpg?1696530772,Celestia TIA,TIA,$3.68,0.0%,1.0%,15.8%,"$69,589,146","$2,105,055,695"
https://assets.coingecko.com/coins/images/11636/standard/rndr.png?1696511529,Render RENDER,RENDER,$4.05,0.5%,7.7%,29.0%,"$245,259,545","$2,096,902,810"
https://assets.coingecko.com/coins/images/12817/standard/filecoin.png?1696512609,Filecoin FIL,FIL,$3.12,0.6%,0.0%,8.9%,"$89,359,874","$2,016,547,087"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.07709,0.6%,1.5%,2.3%,"$41,317,193","$1,996,541,746"
