Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$82,506.81",0.0%,1.7%,1.7%,"$15,893,551,334","$1,637,248,246,719"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,818.49",0.2%,3.4%,8.7%,"$12,821,704,800","$219,454,085,971"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9997,0.0%,0.0%,0.0%,"$29,636,914,577","$144,132,554,328"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.12,0.1%,2.8%,10.9%,"$3,431,591,120","$123,081,277,044"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$602.55,0.1%,2.3%,3.9%,"$848,652,140","$87,880,296,341"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$124.31,0.2%,3.6%,3.8%,"$2,599,483,910","$63,619,019,421"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$5,128,987,461",
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1676,0.0%,6.4%,0.5%,"$1,144,183,602","$24,925,164,687"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6678,0.1%,4.7%,5.2%,"$614,611,281","$24,027,867,197"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2327,0.3%,0.4%,1.9%,"$604,843,352","$22,104,945,787"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,819.15",0.3%,3.4%,8.7%,"$12,993,402","$17,045,621,157"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$82,422.55",0.0%,1.7%,1.8%,"$136,924,428","$10,624,424,209"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.70,0.0%,2.8%,1.5%,"$191,424,098","$9,193,143,552"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.60,0.1%,1.2%,1.8%,"$3,181,485","$8,865,020,952"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.47,0.1%,4.7%,6.5%,"$332,269,150","$8,592,381,811"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2656,0.3%,2.2%,4.3%,"$140,276,717","$8,167,331,702"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.63,0.3%,2.6%,0.1%,"$255,043,565","$8,143,878,072"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,179.23",0.1%,3.1%,8.9%,"$15,838,355","$7,833,703,359"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1,0.0%,0.0%,0.0%,"$15,938,316","$7,708,048,340"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001251,0.1%,5.0%,3.1%,"$166,282,476","$7,370,701,773"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.29,1.0%,7.8%,0.5%,"$950,357,149","$7,263,692,711"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1705,1.0%,5.7%,7.1%,"$217,610,828","$7,185,357,719"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$84.90,0.2%,1.6%,7.1%,"$366,271,368","$6,423,507,609"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.03,0.1%,5.6%,10.1%,"$149,526,044","$6,130,253,230"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.18,0.7%,2.2%,2.2%,"$50,486,462","$6,096,512,616"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$300.40,0.1%,2.3%,7.3%,"$116,892,626","$5,959,171,118"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.60,0.0%,3.7%,1.5%,"$129,868,192","$5,526,226,894"
