Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$87,285.50",0.5%,3.1%,2.8%,"$39,380,071,420","$1,732,994,202,480"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,576.12",0.2%,0.6%,3.9%,"$15,141,430,412","$190,274,344,945"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$30,413,571,627","$144,649,436,800"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.09,0.6%,0.4%,3.1%,"$2,416,082,065","$121,841,284,275"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$598.04,0.2%,1.4%,2.0%,"$601,807,153","$87,250,582,424"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$136.59,1.0%,0.3%,4.9%,"$4,702,160,620","$70,575,290,519"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$10,309,110,877","$60,977,101,738"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1583,0.9%,2.4%,1.3%,"$1,074,193,288","$23,590,076,762"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2449,0.2%,0.5%,3.1%,"$698,459,382","$23,254,823,692"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.623,0.4%,0.7%,2.5%,"$627,805,523","$22,436,345,710"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,575.26",0.2%,0.6%,3.9%,"$31,083,584","$14,590,742,295"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$87,304.22",0.6%,3.2%,2.8%,"$233,170,297","$11,246,473,391"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.14,0.0%,2.0%,2.6%,"$4,064,248","$8,439,697,249"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.13,0.8%,2.3%,1.3%,"$375,828,250","$8,378,115,909"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$20.08,0.3%,2.9%,1.6%,"$356,820,218","$8,357,993,569"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2546,0.8%,4.4%,6.2%,"$204,050,116","$7,843,170,446"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001243,0.7%,0.2%,2.5%,"$144,186,798","$7,322,297,700"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.91,0.1%,2.9%,2.7%,"$148,793,412","$7,309,920,314"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$9,972,444","$7,254,684,311"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1712,1.3%,2.6%,2.4%,"$173,356,924","$7,231,286,636"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.20,0.9%,4.4%,0.9%,"$914,727,410","$7,141,552,231"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$345.45,0.0%,2.7%,5.7%,"$175,215,239","$6,863,066,904"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,892.75",0.3%,0.3%,4.0%,"$15,265,312","$6,746,696,151"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$17.88,0.9%,1.2%,12.6%,"$127,320,151","$5,968,319,285"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$77.92,0.3%,0.5%,1.0%,"$357,571,755","$5,904,578,906"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.84,0.5%,1.3%,2.8%,"$140,521,975","$5,840,060,387"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.44,0.2%,1.6%,3.4%,"$153,541,248","$5,191,115,658"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.1%,0.0%,0.0%,"$175,002,415","$5,184,762,857"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9994,0.0%,0.1%,0.0%,"$40,208,336","$4,819,162,455"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,577.99",0.3%,0.3%,4.1%,"$208,983,600","$4,391,258,551"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.6343,0.3%,0.3%,14.6%,"$102,306,383","$4,388,852,121"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$28.18,0.0%,0.7%,1.0%,"$22,784,899","$4,061,342,104"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$214.50,0.4%,1.0%,1.3%,"$72,074,929","$3,959,142,581"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$87,323.83",0.4%,3.1%,2.8%,"$262,398,290","$3,438,737,222"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,680.61",0.2%,0.3%,3.9%,"$2,624,205","$3,434,770,578"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.057791,0.5%,2.8%,5.3%,"$680,202,407","$3,276,125,644"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$1.00,0.0%,0.0%,0.0%,"$125,124,154","$3,184,375,045"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.28,0.5%,0.1%,2.5%,"$117,956,289","$3,170,073,987"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.01,0.4%,0.6%,2.9%,"$134,134,360","$3,097,547,217"
