Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,470.44",0.1%,0.7%,2.2%,"$28,034,127,870","$1,675,995,698,179"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,604.64",0.0%,0.9%,9.9%,"$12,119,410,681","$193,456,477,783"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9997,0.0%,0.0%,0.0%,"$24,537,789,758","$144,348,145,681"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.18,0.9%,4.9%,5.4%,"$3,778,977,522","$127,165,612,328"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$587.41,0.1%,1.0%,0.3%,"$461,305,079","$85,653,011,262"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$129.81,0.0%,2.5%,11.0%,"$4,692,742,572","$66,994,441,876"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$4,724,222,102",
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1649,0.2%,1.0%,1.2%,"$899,804,798","$24,530,018,840"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2474,0.4%,1.0%,3.4%,"$549,569,051","$23,495,130,829"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6511,0.3%,1.5%,2.9%,"$730,703,017","$23,437,608,244"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,603.53",0.0%,0.8%,9.9%,"$15,111,133","$14,920,970,997"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$84,437.95",0.2%,0.6%,2.2%,"$230,489,146","$10,884,754,275"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.39,0.0%,0.2%,4.3%,"$2,806,551","$8,676,736,819"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.90,0.5%,3.5%,16.4%,"$346,153,076","$8,266,095,279"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.88,0.1%,0.0%,3.0%,"$368,735,268","$8,216,928,407"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2476,0.3%,3.5%,0.3%,"$159,962,128","$7,627,618,019"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.33,0.0%,4.6%,9.3%,"$1,183,156,184","$7,568,780,482"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.172,0.2%,0.3%,10.7%,"$243,239,319","$7,265,505,285"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001229,0.1%,0.3%,2.5%,"$137,490,091","$7,238,837,760"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.0%,0.0%,0.0%,"$9,089,013",
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.87,0.4%,2.4%,12.6%,"$190,522,178","$7,115,684,950"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$351.63,0.9%,11.6%,20.0%,"$262,961,639","$6,955,510,719"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,922.26",0.0%,0.9%,10.0%,"$10,081,509",
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.20,1.1%,2.6%,0.5%,"$74,390,372","$6,013,645,211"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$79.19,0.1%,3.2%,1.9%,"$349,439,935","$5,989,597,185"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.75,0.0%,3.0%,4.6%,"$161,088,455","$5,697,665,883"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$16.02,2.2%,3.0%,41.7%,"$135,477,654","$5,353,147,389"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.7678,0.5%,4.3%,19.8%,"$460,360,873","$5,257,718,256"
