Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$76,741.83",1.6%,2.2%,9.8%,"$47,772,247,027","$1,523,609,967,842"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,461.33",3.5%,6.0%,23.7%,"$20,507,590,218","$176,252,018,647"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9992,0.0%,0.0%,0.1%,"$69,000,045,093","$144,083,720,753"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$1.82,3.6%,3.8%,15.3%,"$5,960,771,555","$106,229,722,811"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$548.66,1.8%,0.8%,10.3%,"$946,695,717","$80,093,865,744"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$15,201,599,584","$60,221,072,069"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$103.65,2.1%,2.5%,19.2%,"$5,936,010,967","$53,395,951,089"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2307,1.5%,1.3%,2.3%,"$734,824,220","$21,905,037,432"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1433,3.8%,3.2%,17.4%,"$2,040,562,927","$21,314,441,253"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.5629,3.9%,2.2%,18.2%,"$1,029,805,298","$20,262,463,563"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,459.07",3.5%,6.1%,23.7%,"$110,115,502","$13,652,766,210"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$76,514.18",1.8%,2.3%,10.0%,"$269,877,536","$9,879,051,318"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.99,0.1%,0.7%,3.9%,"$3,702,184","$8,299,901,132"
