Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,711.21",0.2%,2.5%,8.3%,"$26,050,698,723","$1,661,117,278,478"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,572.61",0.3%,4.4%,6.3%,"$11,631,688,513","$189,685,162,800"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1,0.0%,0.0%,0.0%,"$26,933,383,428","$144,627,837,074"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.07,0.3%,4.5%,13.2%,"$2,706,347,003","$120,696,223,175"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$578.03,0.3%,2.0%,3.9%,"$528,964,278","$84,299,888,949"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$124.97,0.2%,6.2%,17.1%,"$3,795,103,273","$64,489,530,015"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$9,252,164,066",
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2539,0.0%,1.4%,10.5%,"$755,015,283","$24,107,563,652"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1532,0.4%,4.4%,4.7%,"$751,764,542","$22,793,125,899"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6042,0.8%,6.2%,6.0%,"$717,825,124","$21,743,376,069"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,570.86",0.3%,4.4%,6.3%,"$28,006,934","$14,607,501,411"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$83,616.67",0.2%,2.5%,8.0%,"$246,797,513","$10,777,149,209"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.39,0.0%,0.4%,2.8%,"$2,554,630","$8,677,675,998"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$18.79,0.7%,6.2%,12.9%,"$265,361,810","$7,812,885,682"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.14,0.6%,4.2%,7.0%,"$354,516,820","$7,745,505,964"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1,0.0%,0.0%,0.0%,"$13,727,991","$7,249,570,760"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2328,0.8%,4.3%,5.1%,"$150,681,566","$7,175,120,875"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.85,0.5%,5.2%,7.2%,"$196,409,777","$7,126,312,264"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001158,0.7%,3.3%,5.8%,"$119,283,644","$6,822,122,446"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.07,1.3%,6.7%,5.4%,"$829,211,136","$6,730,380,305"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,885.23",0.4%,4.6%,6.6%,"$34,576,668","$6,703,619,519"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1567,0.5%,6.5%,2.1%,"$176,210,677","$6,613,186,237"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$319.97,0.3%,3.8%,17.0%,"$136,583,615","$6,344,651,244"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$75.35,1.0%,3.4%,6.4%,"$304,662,706","$5,710,722,433"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.51,0.8%,4.1%,0.9%,"$143,134,959","$5,338,459,596"
